"geometry","osm_id","osm_centroid","children","children_perc","adults","adults_perc","elderly","elderly_perc","total_pop","age_entropy_index"
"POINT(162542.57683361386 382563.34042144945)",31553333,"01010000204071000016F15A9D74D70341C170975C8D591741",130,0.15028901734104046243,620,0.71676300578034682081,115,0.13294797687861271676,865,0.7207077140591185
"POINT(159051.49058204924 385193.10839636065)",6499191191,"0101000020407100000C48B6EC5B6A0341A074FF6EA4821741",0,0E-20,0,0E-20,5,1.00000000000000000000,5,-0
"POINT(162424.15843242497 382263.5174925242)",2697777188,"0101000020407100001F387844C1D303416D8FE911DE541741",310,0.12704918032786885246,1570,0.64344262295081967213,560,0.22950819672131147541,2440,0.8043125894678722
"POINT(162915.81865032768 383889.6318382258)",7391943164,"010100002040710000028B988C1EE3034191990087466E1741",70,0.11764705882352941176,395,0.66386554621848739496,130,0.21848739495798319328,595,0.7792259914444494
"POINT(155150.17495429437 383050.74651707825)",868700743,"010100002040710000E56F4E6671F0024114F96EFC2A611741",15,0.30000000000000000000,35,0.70000000000000000000,0,0E-20,50,0.556032649876389
"POINT(164084.2863097622 383100.0037726721)",493096941,"010100002040710000C9C55C4AA2070441BDFBDC03F0611741",270,0.16314199395770392749,1165,0.70392749244712990937,220,0.13293051359516616314,1655,0.7383655463283374
"POINT(161100.27259650492 383421.2308431078)",4586963390,"0101000020407100008D13472E62AA0341BA2262ECF4661741",35,0.05600000000000000000,540,0.86400000000000000000,50,0.08000000000000000000,625,0.4458120360861126
"POINT(158596.09765252177 381806.179163452)",8376545716,"0101000020407100009B0BFEC7205C0341BC9F76B7B84D1741",155,0.18343195266272189349,495,0.58579881656804733728,195,0.23076923076923076923,845,0.8763261374060821
"POINT(161276.46708234455 383206.2420228756)",3446865835,"01010000204071000013AB95BCE3AF03413ED8D4F798631741",10,0.01176470588235294118,815,0.95882352941176470588,25,0.02941176470588235294,850,0.1786797869402229
"POINT(163406.52246585602 386331.2341882088)",5062721898,"0101000020407100002794022E74F20341A808CFEF6C941741",0,0E-20,55,0.64705882352941176471,30,0.35294117647058823529,85,0.5909713204264326
"POINT(161140.1624397822 386643.4727055008)",2138850245,"010100002040710000813AAD4CA1AB03412AE90CE44D991741",10,0.03508771929824561404,140,0.49122807017543859649,135,0.47368421052631578947,285,0.7470078823399832
"POINT(163318.8178241845 383863.588814853)",85787713,"010100002040710000F267E78AB6EF0341E447F25ADE6D1741",80,0.15533980582524271845,345,0.66990291262135922330,90,0.17475728155339805825,515,0.7850647699033785
"POINT(161399.03284653788 383319.5268656169)",3041149136,"010100002040710000B00B4543B8B3034108A9821B5E651741",15,0.01013513513513513514,1375,0.92905405405405405405,90,0.06081081081081081081,1480,0.25957752715465815
"POINT(161140.57020003104 384178.2440081481)",876479782,"010100002040710000AC08C58FA4AB0341A045DDF9C8721741",90,0.05278592375366568915,1425,0.83577712609970674487,190,0.11143695014662756598,1705,0.500384776132267
"POINT(161632.75494987651 381739.9723593428)",7419956586,"0101000020407100002E29230A06BB0341E52AB2E3AF4C1741",10,0.05714285714285714286,130,0.74285714285714285714,35,0.20000000000000000000,175,0.6428631312958244
"POINT(159597.87628277083 383572.478972467)",1699874580,"010100002040710000968AA0026F7B034126C277EA51691741",190,0.10795454545454545455,1360,0.77272727272727272727,210,0.11931818181818181818,1760,0.6309861423314758
"POINT(160838.64593496616 387626.9341045587)",502248449,"01010000204071000098F3DF2A35A20341CBE785BCABA81741",25,0.16666666666666666667,95,0.63333333333333333333,30,0.20000000000000000000,150,0.8281306259327341
"POINT(161242.5285889954 383443.1317072808)",2765447600,"01010000204071000002DE8C3AD4AE0341FF45DE864C671741",10,0.01612903225806451613,565,0.91129032258064516129,45,0.07258064516129032258,620,0.310940473020605
"POINT(161314.22226028558 383234.4021675648)",2765368016,"0101000020407100008E6630C711B1034169D0D19B09641741",10,0.01176470588235294118,815,0.95882352941176470588,25,0.02941176470588235294,850,0.1786797869402229
"POINT(162082.3212947213 383127.4383458914)",611581295,"01010000204071000083F7029212C90341D0BEDDC05D621741",120,0.09523809523809523810,985,0.78174603174603174603,155,0.12301587301587301587,1260,0.6136822037831665
"POINT(161131.08048775067 383214.785873797)",2764373944,"01010000204071000007C3D6A458AB0341C419BC24BB631741",80,0.04289544235924932976,1685,0.90348525469168900804,100,0.05361930294906166220,1865,0.3492213029967749
"POINT(160851.3962191848 386019.94763080316)",547713151,"010100002040710000C6F6742B9BA20341B1BA5FCA8F8F1741",80,0.09467455621301775148,675,0.79881656804733727811,90,0.10650887573964497041,845,0.5835908668167115
"POINT(159919.68996712213 382824.7847499498)",8354673794,"010100002040710000877B0D857D850341A87D9523A35D1741",35,0.11666666666666666667,185,0.61666666666666666667,80,0.26666666666666666667,300,0.8203367242478532
"POINT(161425.52279139767 384475.34951884416)",869126065,"0101000020407100009D41AD2E8CB403419444E8656D771741",205,0.19158878504672897196,715,0.66822429906542056075,150,0.14018691588785046729,1070,0.7840805330293086
"POINT(158260.40498185324 383659.89503750904)",3641366527,"0101000020407100003920673DA351034178B68494AF6A1741",80,0.18604651162790697674,285,0.66279069767441860465,65,0.15116279069767441860,430,0.7929049873858465
"POINT(165933.92158747715 382363.5301158087)",726581729,"0101000020407100005641695F6F410441B6ADD61E6E561741",0,0E-20,20,1.00000000000000000000,0,0E-20,20,-0
"POINT(159634.7937773278 384316.79421107157)",7309533137,"0101000020407100007AEDA759967C0341CAAA452DF3741741",65,0.05263157894736842105,1140,0.92307692307692307692,30,0.02429149797570850202,1235,0.290514521183406
"POINT(158863.26411251412 383268.6270168039)",2713920060,"0101000020407100009505E71C7A6403416BB1108292641741",170,0.14529914529914529915,745,0.63675213675213675214,255,0.21794871794871794872,1170,0.8189732593026098
"POINT(161451.73531019082 383320.43929296243)",2765368114,"010100002040710000304FEAE15DB50341AC03D6C161651741",15,0.01153846153846153846,1200,0.92307692307692307692,85,0.06538461538461538462,1300,0.27644462004646053
"POINT(164176.18058904557 383339.89744481444)",1953330114,"01010000204071000066ABD871810A044100C6FB96AF651741",290,0.17682926829268292683,1025,0.62500000000000000000,325,0.19817073170731707317,1640,0.8382264013586396
"POINT(161661.91943874743 382970.01447281265)",2765284669,"010100002040710000B7B3025BEFBB034104F6D10EE85F1741",65,0.03846153846153846154,1460,0.86390532544378698225,165,0.09763313609467455621,1690,0.4358600048813222
"POINT(160792.88557669785 388866.9248275216)",46195701,"0101000020407100005B3CA915C7A003415FFC05B30BBC1741",170,0.13600000000000000000,870,0.69600000000000000000,210,0.16800000000000000000,1250,0.7493498032755324
"POINT(159308.58529722286 388232.7859666487)",3812978474,"010100002040710000754FB0AE64720341F070D42423B21741",180,0.13899613899613899614,880,0.67953667953667953668,235,0.18146718146718146718,1295,0.7705391746165025
"POINT(158647.9144586886 384259.6129407286)",953956983,"01010000204071000089B7CF50BF5D0341FFBBA6730E741741",0,0E-20,15,1.00000000000000000000,0,0E-20,15,-0
"POINT(162285.22034569635 386510.0861370925)",762554277,"010100002040710000BD9A44C369CF03416D52345838971741",115,0.11442786069651741294,540,0.53731343283582089552,350,0.34825870646766169154,1005,0.8639713595327427
"POINT(162613.66000255157 388082.9796419494)",6750683440,"010100002040710000F26AAF47ADD903415A4227EBCBAF1741",280,0.16969696969696969697,1125,0.68181818181818181818,245,0.14848484848484848485,1650,0.769453066588277
"POINT(155218.10719442688 382719.1732636091)",8068860402,"0101000020407100006EC088DB90F20241FB036CB1FC5B1741",15,0.30000000000000000000,35,0.70000000000000000000,0,0E-20,50,0.556032649876389
"POINT(163018.18724920257 382697.32406354015)",2759592248,"0101000020407100008A827C7F51E603410B50D74BA55B1741",0,0E-20,0,0E-20,5,1.00000000000000000000,5,-0
"POINT(159845.9412173614 384671.9609100631)",527964167,"010100002040710000CDF79C872F830341BECEF8D77F7A1741",50,0.08695652173913043478,465,0.80869565217391304348,60,0.10434782608695652174,575,0.5642747982789704
"POINT(161631.81413293004 381730.78178521816)",7419956610,"01010000204071000029205883FEBA0341E24D8C208B4C1741",10,0.05714285714285714286,130,0.74285714285714285714,35,0.20000000000000000000,175,0.6428631312958244
"POINT(160631.72332014635 384605.0569156519)",8284092065,"010100002040710000A9125CC9BD9B0341BE18483A74791741",255,0.10897435897435897436,1875,0.80128205128205128205,210,0.08974358974358974359,2340,0.5783922060948958
"POINT(161289.5210587623 383354.9231984701)",2765366883,"0101000020407100003BDB202B4CB0034193F05AB1EB651741",10,0.00806451612903225806,1165,0.93951612903225806452,65,0.05241935483870967742,1240,0.2294233502894821
"POINT(159776.14930326203 384793.526018858)",5131817546,"0101000020407100009DE8C5310181034101B0A41A667C1741",135,0.10800000000000000000,1000,0.80000000000000000000,115,0.09200000000000000000,1250,0.5810886896266326
"POINT(162917.69779832498 383937.2058321833)",2762081487,"010100002040710000C84917952DE30341FFABC5D2046F1741",45,0.13432835820895522388,235,0.70149253731343283582,55,0.16417910447761194030,335,0.7418531078103453
"POINT(162810.22093338412 383669.2569947129)",528943245,"010100002040710000DBB878C4D1DF03413D9F2907D56A1741",180,0.11803278688524590164,1110,0.72786885245901639344,235,0.15409836065573770492,1525,0.7023378834811839
"POINT(161062.32143408462 383899.142668364)",5049413702,"0101000020407100008A084C9232A90341D6A717926C6E1741",80,0.05194805194805194805,1345,0.87337662337662337662,115,0.07467532467532467532,1540,0.42383925860600963
"POINT(159597.60430287637 386164.0652554809)",4813743755,"01010000204071000017BF9CD56C7B03413155D242D0911741",205,0.16400000000000000000,890,0.71200000000000000000,155,0.12400000000000000000,1250,0.7256343352258352
"POINT(159067.8730556286 381618.2221056711)",115402355,"010100002040710000E39604FCDE6A034147AB6FE3C84A1741",40,0.15686274509803921569,160,0.62745098039215686275,55,0.21568627450980392157,255,0.8318368960599445
"POINT(162963.6465381461 383507.29169615597)",6434124179,"01010000204071000009311C2C9DE40341A965B22A4D681741",275,0.12643678160919540230,1615,0.74252873563218390805,285,0.13103448275862068966,2175,0.6816050775181415
"POINT(161538.41343895157 387485.366737752)",2734423838,"010100002040710000BF14B94E13B80341EC198A7775A61741",5,0.20000000000000000000,20,0.80000000000000000000,0,0E-20,25,0.4554859150035952
"POINT(162083.2126711358 385489.0770967696)",621447321,"010100002040710000A9EC8CB319C90341A074F24E44871741",135,0.11538461538461538462,835,0.71367521367521367521,200,0.17094017094017094017,1170,0.720790439213546
"POINT(160882.56353249034 384803.5588301012)",2778293105,"01010000204071000082521D8294A3034143F53D3C8E7C1741",155,0.09365558912386706949,1340,0.80966767371601208459,160,0.09667673716012084592,1655,0.5630820134180816
"POINT(160188.3353138222 384744.9927751652)",6045328198,"0101000020407100006203B9AEE28D03418B0D9AF8A37B1741",175,0.10000000000000000000,1430,0.81714285714285714286,145,0.08285714285714285714,1750,0.5476368093119754
"POINT(161749.06921621 382749.49658973026)",3579525479,"010100002040710000723AC18DA8BE0341AC0482FC755C1741",85,0.04381443298969072165,1715,0.88402061855670103093,140,0.07216494845360824742,1940,0.39661604036695985
"POINT(161510.23677842616 383229.2882325072)",3446864536,"0101000020407100006616ECE431B70341206C2627F5631741",10,0.00735294117647058824,1260,0.92647058823529411765,90,0.06617647058823529412,1360,0.2608539681097114
"POINT(161076.3644537272 384437.72677008016)",2778291918,"0101000020407100003AB766EAA2A90341786A36E8D6761741",60,0.05381165919282511211,940,0.84304932735426008969,115,0.10313901345291479821,1115,0.4874186941175281
"POINT(160862.27401113586 384659.3758773419)",2778246140,"0101000020407100001AC02C31F2A203416BFDE5804D7A1741",175,0.10542168674698795181,1350,0.81325301204819277108,135,0.08132530120481927711,1660,0.5546594907639932
"POINT(156695.4945032663 383345.03993330884)",118361992,"010100002040710000E420BEF4BB200341FE46E428C4651741",345,0.25555555555555555556,870,0.64444444444444444444,135,0.10000000000000000000,1350,0.7846847473541713
"POINT(159351.62132812594 386010.25385610526)",9176226022,"01010000204071000068E17AF8BC730341D8DAF203698F1741",0,0E-20,25,1.00000000000000000000,0,0E-20,25,-0
"POINT(162080.51696750766 384630.47371317574)",5595041021,"01010000204071000054DCBF2204C90341161115E5D9791741",0,0E-20,400,1.00000000000000000000,0,0E-20,400,-0
"POINT(163515.7101272742 382091.8171869558)",2675025194,"010100002040710000553557AEDDF5034148A8CC442F521741",280,0.17283950617283950617,1115,0.68827160493827160494,225,0.13888888888888888889,1620,0.7597746803893973
"POINT(160994.07450506842 382546.8811545289)",1931472181,"010100002040710000021D969810A70341715F4D864B591741",310,0.13478260869565217391,1655,0.71956521739130434783,335,0.14565217391304347826,2300,0.7168455769098445
"POINT(160144.8097749602 388491.11930990964)",619251107,"010100002040710000594B6B7A868C034180602C7A2CB61741",180,0.14173228346456692913,865,0.68110236220472440945,225,0.17716535433070866142,1270,0.769248775741824
"POINT(160078.25487989947 384852.7836049943)",2780308563,"0101000020407100000579FE09728A0341FE586922537D1741",185,0.11419753086419753086,1275,0.78703703703703703704,160,0.09876543209876543210,1620,0.6052281290409549
"POINT(160226.39468553988 381539.0964827371)",3396690572,"01010000204071000070E45028138F0341E25ECC628C491741",295,0.10727272727272727273,2000,0.72727272727272727273,455,0.16545454545454545455,2750,0.6997361609716911
"POINT(161274.388860619 383390.6716723853)",2765448660,"010100002040710000CAF4621CD3AF0341C2E2CAAF7A661741",10,0.01612903225806451613,565,0.91129032258064516129,45,0.07258064516129032258,620,0.310940473020605
"POINT(161370.38186500798 383129.929811589)",2765367820,"010100002040710000C63D0F0ED3B20341798720B867621741",25,0.02066115702479338843,1135,0.93801652892561983471,50,0.04132231404958677686,1210,0.24744302443978106
"POINT(159346.11752708707 382768.1554100821)",1161540083,"0101000020407100009B0AB2F09073034110D2239FC05C1741",10,0.12500000000000000000,65,0.81250000000000000000,5,0.06250000000000000000,80,0.5478948105177535
"POINT(158791.1611537771 380430.11356665613)",6345087805,"010100002040710000D2FD0A4A3962034148D14A7438381741",135,0.13917525773195876289,560,0.57731958762886597938,275,0.28350515463917525773,970,0.8637967976598759
"POINT(161700.36481671777 382045.6459669285)",7419956597,"010100002040710000FF0625EB22BD0341C15A789576511741",40,0.07339449541284403670,410,0.75229357798165137615,95,0.17431192660550458716,545,0.6465710478100746
"POINT(163548.31170464095 380778.26275294274)",6339402905,"010100002040710000B7005F7EE2F60341801B0F0DA93D1741",20,0.08695652173913043478,170,0.73913043478260869565,40,0.17391304347826086957,230,0.6735876463099147
"POINT(159848.7272140789 384725.2089701355)",5131801054,"010100002040710000719D55D1458303416744FCD5547B1741",95,0.11046511627906976744,670,0.77906976744186046512,95,0.11046511627906976744,860,0.6200731427313495
"POINT(160159.78768806203 382066.13567499665)",2721062071,"0101000020407100000F662F4DFE8C0341E662EE8AC8511741",55,0.08800000000000000000,515,0.82400000000000000000,55,0.08800000000000000000,625,0.5345538995386034
"POINT(161013.43068509037 388365.570823359)",5892686101,"01010000204071000050060B72ABA703412BEB854836B41741",75,0.09740259740259740260,620,0.80519480519480519481,75,0.09740259740259740260,770,0.5717619270450106
"POINT(158838.6287723947 383278.698724217)",537128539,"0101000020407100003FD2B907B5630341745C7ECBBA641741",170,0.14107883817427385892,760,0.63070539419087136929,275,0.22821576763485477178,1205,0.8230173043901646
"POINT(162161.52665790412 385685.7177336007)",5870523422,"010100002040710000536B98368CCB0341998EF5DE568A1741",160,0.12121212121212121212,895,0.67803030303030303030,265,0.20075757575757575758,1320,0.7660472780104398
"POINT(160433.3435692404 383718.54740472615)",241170783,"010100002040710000DB3AA1BF8A95034152DD8A309A6B1741",60,0.04651162790697674419,1150,0.89147286821705426357,80,0.06201550387596899225,1290,0.3800602723834429
