"geometry","osm_id","osm_centroid","children","children_perc","adults","adults_perc","elderly","elderly_perc","total_pop","age_entropy_index"
"POINT(85614.73994263208 456407.1459411814)",3681752665,"010100002040710000DB15CED6EBE6F440E59A71955CDB1B41",365,0.17257683215130023641,1405,0.66430260047281323877,345,0.16312056737588652482,2115,0.7925405209954047
"POINT(80367.7711670914 455353.6609228574)",3681904361,"010100002040710000D54DB356FC9EF34027F6C8A4E6CA1B41",2875,0.11644390441474281085,18830,0.76265694613203726205,2985,0.12089914945321992710,24690,0.6485179332999115
"POINT(80369.24679661213 455320.4008564094)",3681904362,"0101000020407100001E01E1F2139FF340431A7A9A61CA1B41",2840,0.11789124117891241179,18380,0.76297218762972187630,2870,0.11913657119136571191,24090,0.6480189229913725
"POINT(83616.31597494107 452075.1470618925)",3682854520,"01010000204071000064BD3B0E056AF4408B649796AC971B41",10,0.10526315789473684211,75,0.78947368421052631579,10,0.10526315789473684211,95,0.6012848158224418
"POINT(81648.66791736861 454462.25479374564)",3697487532,"0101000020407100006A1FCAAF0AEFF340D3A6E804F9BC1B41",4670,0.13088565022421524664,27285,0.76471412556053811659,3725,0.10440022421524663677,35680,0.6437018308443524
"POINT(81870.28747523333 454272.16380195075)",3697487533,"01010000204071000059A17F99E4FCF340D6B2BBA700BA1B41",4035,0.13371996685998342999,23140,0.76685998342999171500,3000,0.09942004971002485501,30175,0.6390887419348341
"POINT(81907.5612304424 454214.1430580367)",3697487535,"010100002040710000BAC5CCFA38FFF34054CE7D9218B91B41",3995,0.13695577648268769284,22275,0.76362701405553651011,2900,0.09941720946177579705,29170,0.6441861347620538
"POINT(81766.56971600081 454386.1204876433)",3697487536,"01010000204071000078868E1D69F6F340DE1C617BC8BB1B41",4365,0.13102206213417379559,25525,0.76617139426684676572,3425,0.10280654359897943869,33315,0.6410199544093111
"POINT(81831.45418045705 454284.20688867)",3697487537,"01010000204071000018BA524477FAF3409E9FDAD330BA1B41",4465,0.13629426129426129426,25025,0.76388888888888888889,3270,0.09981684981684981685,32760,0.6438908161688903
"POINT(81740.5128883832 454421.51091198466)",3697487538,"0101000020407100000573CA34C8F4F340E5822C0B56BC1B41",4485,0.13062472695500218436,26270,0.76510848987913208097,3580,0.10426678316586573467,34335,0.6430403231785138
"POINT(87581.5266992141 453227.54948251735)",3699126159,"010100002040710000B6275C6DD861F540878BAB32AEA91B41",920,0.20581655480984340045,3075,0.68791946308724832215,475,0.10626398210290827740,4470,0.7472277866621466
"POINT(87172.13874557195 453664.50080803555)",3699126164,"010100002040710000E0464D384248F54059D2D30082B01B41",15,0.21428571428571428571,55,0.78571428571428571429,0,0E-20,70,0.4729419509410569
"POINT(88102.7133237609 453853.43371720746)",3699128503,"010100002040710000082DC6696B82F540175D20BC75B31B41",1185,0.18854415274463007160,4455,0.70883054892601431981,645,0.10262529832935560859,6285,0.721047382641778
"POINT(88138.89862509463 453884.4709046597)",3699128514,"0101000020407100000DB5C460AE84F540C4D434E2F1B31B41",1080,0.18540772532188841202,4110,0.70557939914163090129,635,0.10901287553648068670,5825,0.7282948794968761
"POINT(87970.89814054444 454187.4092482952)",3699128960,"010100002040710000999EC85E2E7AF5402FFC11A3ADB81B41",680,0.18862690707350901526,2565,0.71151178918169209431,360,0.09986130374479889043,3605,0.7162462707494867
"POINT(86984.77820368244 452812.01903968246)",3699129054,"0101000020407100005BB485738C3CF54076237F1330A31B41",1715,0.27728375101050929669,4270,0.69037995149555375909,200,0.03233629749393694422,6185,0.657588405347546
"POINT(88144.8051843792 452840.194911967)",3699129140,"010100002040710000FF0309E20C85F540AF0097C7A0A31B41",1450,0.19129287598944591029,5205,0.68667546174142480211,925,0.12203166226912928760,7580,0.7565873354859205
"POINT(86791.13361645884 452906.4228885319)",3699129171,"0101000020407100000F034B237230F540F9B009B1A9A41B41",1535,0.26859142607174103237,3975,0.69553805774278215223,205,0.03587051618547681540,5715,0.6599057898400166
"POINT(88373.67836222447 452890.99387603503)",3699129173,"0101000020407100000F5992DA5A93F540ABA3BAF96BA41B41",1365,0.19050942079553384508,5035,0.70272156315422191207,765,0.10676901605024424285,7165,0.7305969581323307
"POINT(88347.53916234431 452927.8519185795)",3699129196,"010100002040710000C1B168A0B891F54017585D68FFA41B41",1375,0.18939393939393939394,5120,0.70523415977961432507,765,0.10537190082644628099,7260,0.7268599651904233
"POINT(88664.44741789138 452963.51079335297)",3699129222,"010100002040710000B2A99F2887A5F540A8690D0B8EA51B41",1155,0.18949958982772764561,4305,0.70631665299425758819,635,0.10418375717801476620,6095,0.7249235346757246
"POINT(87131.07828267333 452994.1225700818)",3699129232,"0101000020407100001D55A540B145F540F302837D08A61B41",1845,0.28626842513576415826,4390,0.68114817688130333592,210,0.03258339798293250582,6445,0.6655486802690015
"POINT(86677.3044699347 453063.35296322894)",3699129265,"010100002040710000C2DD1BDF5429F54054316F691DA71B41",1275,0.27301927194860813704,3245,0.69486081370449678801,150,0.03211991434689507495,4670,0.6534007417038703
"POINT(88195.27287487476 453083.5586695476)",3699129295,"010100002040710000700BB25D3488F540B1DE133C6EA71B41",1475,0.18861892583120204604,5535,0.70780051150895140665,810,0.10358056265984654731,7820,0.7228131593089132
"POINT(86594.24350333615 453121.01974696136)",3699129315,"01010000204071000014C163E52324F540258C381404A81B41",1275,0.27360515021459227468,3240,0.69527896995708154506,145,0.03111587982832618026,4660,0.6510742234043362
"POINT(88223.20898500153 453111.7918893094)",3699129321,"0101000020407100002FA80058F389F540F807E52ADFA71B41",1475,0.18861892583120204604,5535,0.70780051150895140665,810,0.10358056265984654731,7820,0.7228131593089132
"POINT(88358.14371056431 453215.91468818334)",3699129351,"010100002040710000DD72A34C6292F540E604A4A87FA91B41",1420,0.18525766470971950424,5435,0.70906718851924331376,810,0.10567514677103718200,7665,0.7223835765005083
"POINT(88573.40546754174 453232.8778719077)",3699129354,"0101000020407100007688CB7CD69FF54077DAF082C3A91B41",1345,0.18758716875871687587,5065,0.70641562064156206416,760,0.10599721059972105997,7170,0.7257693948411421
"POINT(86905.04252878862 453256.8178814944)",3699129355,"010100002040710000C4AA32AE9037F540FAB9824523AA1B41",1340,0.27125506072874493927,3430,0.69433198380566801619,170,0.03441295546558704453,4940,0.6582390214770728
"POINT(87787.88398715692 453339.10256098636)",3699129383,"01010000204071000091B7CF24BE6EF54049BF05696CAB1B41",1460,0.18875242404654169360,5375,0.69489334195216548158,900,0.11635423400129282482,7735,0.7445219793300897
"POINT(87066.9575242368 453515.4503744209)",3699129446,"01010000204071000023EF0452AF41F540C3F32ECD2DAE1B41",1640,0.28349178910976663786,3970,0.68625756266205704408,175,0.03025064822817631806,5785,0.6567952471631043
"POINT(87228.19061350547 453552.92148190096)",3699129456,"01010000204071000043BFC00CC34BF54092F398AFC3AE1B41",15,0.21428571428571428571,55,0.78571428571428571429,0,0E-20,70,0.4729419509410569
"POINT(86977.10215974411 453679.401847676)",3699129471,"0101000020407100007F4172A2113CF5400AF57D9BBDB01B41",1395,0.27623762376237623762,3485,0.69009900990099009901,170,0.03366336633663366337,5050,0.6603910766614135
"POINT(87331.204414623 453720.0196533123)",3699129474,"0101000020407100008A4448453352F54076FF1F1460B11B41",415,0.17473684210526315789,1650,0.69473684210526315789,310,0.13052631578947368421,2375,0.7497072398275875
"POINT(88178.61687585952 453919.73376356985)",3699129525,"010100002040710000A538B9DE2987F5409EB75FEF7EB41B41",1060,0.18827708703374777975,3945,0.70071047957371225577,625,0.11101243339253996448,5630,0.7351325229339207
"POINT(87340.2246564747 454091.5350273733)",3699129574,"0101000020407100003B633198C352F5403B37DE232EB71B41",630,0.18367346938775510204,2455,0.71574344023323615160,345,0.10058309037900874636,3430,0.7114768372193875
"POINT(87659.0675264693 454367.7173373445)",3699129759,"01010000204071000094A29614B166F5404BAE8DDE7EBB1B41",670,0.18767507002801120448,2560,0.71708683473389355742,340,0.09523809523809523810,3570,0.7067117369891761
"POINT(84408.43397859628 456199.6221761893)",3699645908,"010100002040710000638A93F1869BF44046C11B7D1ED81B41",1465,0.14873096446700507614,6365,0.64619289340101522843,2020,0.20507614213197969543,9850,0.8105737000732827
"POINT(85128.56807087635 456540.33494324656)",3699646202,"010100002040710000BC7CD11689C8F440C85CFB5671DD1B41",1415,0.15372080391091797936,5825,0.63280825638240086909,1965,0.21347093970668115155,9205,0.8256589382580357
"POINT(85228.26482319356 456607.7916710955)",3699646374,"010100002040710000B93EB73CC4CEF440E1D3AB2A7FDE1B41",1345,0.15459770114942528736,5495,0.63160919540229885057,1860,0.21379310344827586207,8700,0.8271035279433672
"POINT(84159.87614769567 456695.57553488255)",3699646464,"0101000020407100003672B304FE8BF4402904594DDEDF1B41",1430,0.13944417357386640663,6550,0.63871282301316431009,2275,0.22184300341296928328,10255,0.8147558809252051
"POINT(84207.29959077925 457622.1465606139)",3699646685,"01010000204071000071B31FCBF48EF4404EFC139658EE1B41",200,0.17021276595744680851,625,0.53191489361702127660,350,0.29787234042553191489,1175,0.9083549677228927
"POINT(83690.10440191548 455765.17103748204)",3699697844,"010100002040710000CA57A1ABA16EF4401F7324AF54D11B41",2055,0.13622804110043089161,10815,0.71693735498839907193,2215,0.14683460391117003646,15085,0.7207528755431295
"POINT(83696.69199912668 455768.0365170209)",3699697847,"0101000020407100001FAD6D120B6FF440CAB7642560D11B41",2055,0.13622804110043089161,10815,0.71693735498839907193,2215,0.14683460391117003646,15085,0.7207528755431295
"POINT(83398.43744751849 455354.0515468059)",3699697852,"0101000020407100001AF8C8FF665CF44096AFC834E8CA1B41",2305,0.14093549373280342403,11995,0.73341485784163864262,2055,0.12564964842555793335,16355,0.6955838290439428
"POINT(83460.8718485111 455603.9540841647)",3699697859,"010100002040710000A46C17F34D60F4407470FBD0CFCE1B41",2230,0.13846631480906550761,11695,0.72617199627444892890,2180,0.13536168891648556349,16105,0.7070872155907304
"POINT(78606.98297869094 449121.19629603403)",3699698457,"01010000204071000024DD47BAEF30F340DAD301C984691B41",280,0.21212121212121212121,890,0.67424242424242424242,150,0.11363636363636363636,1320,0.7662472254009675
"POINT(84395.22993082652 450640.3954929945)",3701653181,"01010000204071000044F2CBADB39AF440951DFC9441811B41",75,0.20270270270270270270,275,0.74324324324324324324,20,0.05405405405405405405,370,0.6387857317322416
"POINT(83015.18135260089 455823.5944575192)",3710782884,"0101000020407100001EFCD1E67244F440CF78B9603ED21B41",2040,0.13779128672745694022,10755,0.72644376899696048632,2010,0.13576494427558257345,14805,0.7066835014417102
"POINT(82709.83242677255 455647.5122399206)",3710782885,"01010000204071000047BC9E515D31F4402B9F880C7ECF1B41",2145,0.14093298291721419185,11215,0.73685939553219448095,1860,0.12220762155059132720,15220,0.6900019951147297
"POINT(81144.08029147921 454983.35024390795)",3712468278,"010100002040710000D6B7DF4881CFF340C956A6661DC51B41",3045,0.10740740740740740741,21825,0.76984126984126984127,3480,0.12275132275132275132,28350,0.6357930859855062
"POINT(80986.25235911128 455252.23202354717)",3712468279,"0101000020407100001DB5A909A4C5F340AC9497ED50C91B41",2365,0.10193965517241379310,18110,0.78060344827586206897,2725,0.11745689655172413793,23200,0.6168400281140622
"POINT(81105.08262333012 455415.53136618144)",3712468280,"0101000020407100004CD76C5211CDF340CE741E20DECB1B41",1220,0.08353303663129065389,11510,0.78808627182471756248,1875,0.12838069154399178364,14605,0.5994716679596611
"POINT(82567.4243345016 455250.64230869804)",3712841382,"0101000020407100006FF912CA7628F440105FB9914AC91B41",1975,0.15532835233975619347,9325,0.73338576484467164766,1415,0.11128588281557215887,12715,0.6927016782268759
"POINT(83383.6335062411 455300.9865783147)",3712841384,"010100002040710000B570D7227A5BF440F29541F213CA1B41",2355,0.14072303555422766657,12285,0.73409023005676725426,2095,0.12518673438900507918,16735,0.6945202738684635
"POINT(82981.15858506483 455032.4486937447)",3712841385,"010100002040710000317E90895242F4407E5F76CBE1C51B41",1605,0.14485559566787003610,8210,0.74097472924187725632,1265,0.11416967509025270758,11080,0.6824569916373346
"POINT(82764.23131671309 455259.98835963866)",3712841388,"0101000020407100005C2779B3C334F440938C14F46FC91B41",1905,0.14464692482915717540,9755,0.74069855732725892179,1510,0.11465451784358390281,13170,0.6829712436547045
"POINT(82726.9506322902 454986.7170794325)",3712841392,"0101000020407100004F34CA356F32F4401D124ADE2AC51B41",1255,0.15987261146496815287,5785,0.73694267515923566879,810,0.10318471337579617834,7850,0.6848747372587052
"POINT(83416.53138500148 455063.4662567389)",3712841401,"0101000020407100002F8F8D80885DF440146872DD5DC61B41",1915,0.13952641165755919854,10185,0.74207650273224043716,1625,0.11839708561020036430,13725,0.6815746109271119
"POINT(82988.51626607253 455028.7369399443)",3712841406,"0101000020407100009936A042C842F4408062A0F2D2C51B41",1575,0.14536225196123673281,8020,0.74019381633594831564,1240,0.11444393170281495155,10835,0.6836751559108762
"POINT(83103.742085432 455153.27803671884)",3712841414,"01010000204071000054F994DFFB49F4405AA8B51CC5C71B41",1760,0.13996023856858846918,9345,0.74314115308151093439,1470,0.11689860834990059642,12575,0.6797211211409445
"POINT(82972.6336577472 455054.5153323078)",3712841419,"010100002040710000514E7623CA41F440C245B30F3AC61B41",1575,0.14536225196123673281,8020,0.74019381633594831564,1240,0.11444393170281495155,10835,0.6836751559108762
"POINT(82567.23666992829 455246.22744839813)",3712841420,"0101000020407100001F6866C97328F4409E3BE8E838C91B41",2000,0.15396458814472671286,9550,0.73518090839107005389,1440,0.11085450346420323326,12990,0.6900263279803615
"POINT(83004.47457987982 455207.69080936734)",3712842089,"0101000020407100007312E197C743F440E28763C39EC81B41",2045,0.13997262149212867899,10870,0.74401095140314852841,1695,0.11601642710472279261,14610,0.6782512333447178
"POINT(77530.1495454081 453283.81217884336)",3731118601,"010100002040710000D1B98964A2EDF2408BCFAB3F8FAA1B41",3035,0.14535440613026819923,13125,0.62859195402298850575,4720,0.22605363984674329502,20880,0.8267737527691132
"POINT(82672.71056184213 455585.6712881465)",3732776470,"0101000020407100001C18765E0B2FF440EE2866AF86CE1B41",2245,0.14181933038534428301,11640,0.73531269740998104864,1945,0.12286797220467466835,15830,0.6924108228953683
"POINT(85360.93051726634 454439.09769567574)",3733755830,"010100002040710000B51266E30ED7F440D1550A649CBC1B41",10,0.05405405405405405405,75,0.40540540540540540541,100,0.54054054054054054054,185,0.779417428890471
"POINT(85361.46600468447 454440.12504313147)",3733755832,"010100002040710000F953C17417D7F440814E0B80A0BC1B41",10,0.05405405405405405405,75,0.40540540540540540541,100,0.54054054054054054054,185,0.779417428890471
"POINT(85055.7148736889 454162.39037151786)",3733755862,"010100002040710000AA641F70FBC3F4401A8DBD8F49B81B41",25,0.07812500000000000000,125,0.39062500000000000000,170,0.53125000000000000000,320,0.821393823796826
"POINT(84662.52262776646 454668.7832842649)",3736627799,"010100002040710000CFEEAE5C68ABF4403545152233C01B41",30,0.20689655172413793103,100,0.68965517241379310345,15,0.10344827586206896552,145,0.7435882321573666
"POINT(84319.95005675705 454737.67434219)",3736627802,"010100002040710000CEB66E33FF95F44051C286B246C11B41",135,0.12616822429906542056,855,0.79906542056074766355,80,0.07476635514018691589,1070,0.5773867918448102
"POINT(84047.70122132565 455071.7861352168)",3736627807,"0101000020407100004FDA3338FB84F4405AA100257FC61B41",470,0.14528593508500772798,2480,0.76661514683153013910,285,0.08809891808346213292,3235,0.6353705607086791
"POINT(84600.66293562463 454616.3913092107)",3736627808,"010100002040710000B262629B8AA7F4409A5CB39061BF1B41",0,0E-20,20,0.80000000000000000000,5,0.20000000000000000000,25,0.4554859150035952
"POINT(84071.29510563824 455087.8404202357)",3736627809,"01010000204071000092B0C0B87486F4404D1F975CBFC61B41",395,0.14031971580817051510,2180,0.77442273534635879218,240,0.08525754884547069272,2815,0.622099820349189
"POINT(84076.83832056228 455094.3488205294)",3736627810,"01010000204071000069D2C269CD86F44078353165D9C61B41",395,0.14031971580817051510,2180,0.77442273534635879218,240,0.08525754884547069272,2815,0.622099820349189
"POINT(84037.20622593489 455063.23417314544)",3736627811,"010100002040710000DF90B34C5384F440C515CBEF5CC61B41",530,0.14560439560439560440,2760,0.75824175824175824176,350,0.09615384615384615385,3640,0.651347973802285
"POINT(84676.5148464733 454677.3872859633)",3736627813,"010100002040710000D5A7CF3C48ACF4400AB1948C55C01B41",30,0.20689655172413793103,100,0.68965517241379310345,15,0.10344827586206896552,145,0.7435882321573666
"POINT(85211.54139605684 455116.23994459445)",3736631024,"01010000204071000065E98EA9B8CDF4402809B4F530C71B41",10,0.08695652173913043478,50,0.43478260869565217391,55,0.47826086956521739130,115,0.8440440051949545
