"osm_id","osm_centroid","children","children_perc","adults","adults_perc","elderly","elderly_perc","total_pop","age_entropy_index","wijk_age_entropy_index","buurt_age_entropy_index","abs_wijk_diff","abs_buurt_diff"
8302457095,"010100002040710000649C610F1993FF40387E4A8614F01B41",0,0,0,0,0,0,0,0,0.8326848836378368,0,0.8326848836378368,0
535881,"0101000020407100007B69DB9717D3FF40580D34AA9BE21B41",11460,0.2399497487437186,31980,0.6695979899497487,4320,0.09045226130653267,47760,0.7540404000574809,0.8326848836378368,-0.0,0.07864448358035592,0.7540404000574809
1015766,"0101000020407100007E045969D89D004168496D0DCCBF1B41",3780,0.1821247892074199,15470,0.7453625632377741,1505,0.07251264755480608,20755,0.6549110346609348,0.6797254651134986,0.6458387784998807,0.024814430452563818,0.009072256161054115
3217163,"01010000204071000037E59FF3A4B40041AA3F018A3ECE1B41",10780,0.05606407322654462,162030,0.8426773455377574,19470,0.10125858123569793,192280,0.48940582090604984,0.4575647146001562,0.48504419045088903,0.03184110630589365,0.004361630455160803
3243982,"010100002040710000F1A798904AB0004130E7F86374CC1B41",7535,0.048444130127298445,131505,0.8454738330975955,16500,0.10608203677510608,155540,0.4793103241120729,0.4575647146001562,0.6469377313914519,0.02174560951191673,0.16762740727937903
4002474,"01010000204071000071D4B58217840041DB41AFC5C5D01B41",20405,0.12240184757505773,133430,0.8003959089409436,12870,0.07720224348399868,166705,0.5762231188721455,0.6516983727453005,0.5643310546377929,0.07547525387315501,0.011892064234352628
4169901,"01010000204071000008D88B5070790041299DD311EBFA1B41",31785,0.14416273584905662,169130,0.7670990566037735,19565,0.08873820754716981,220480,0.6349228166425191,0.6353627822465662,0.7122474523315927,0.00043996560404702123,0.07732463568907355
4233384,"01010000204071000029C008AC456A0041A6739A199CC61B41",20790,0.23507462686567165,59015,0.6672885572139303,8635,0.09763681592039801,88440,0.7622757351787199,0.6516983727453005,0.7675097938318464,0.11057736243341942,0.005234058653126428
4293225,"0101000020407100001A41103F18890041A072AE8E27D21B41",18480,0.12112472963229992,122265,0.8013698630136986,11825,0.07750540735400144,152570,0.5746784080347337,0.6516983727453005,0.4570817209562605,0.07701996471056682,0.1175966870784732
4410327,"01010000204071000033DE484BEAAE004156208F5982DB1B41",26675,0.08900715727656451,249040,0.8309781611304826,23980,0.08001468159295283,299695,0.5199737057734312,0.4575647146001562,0.4276112154107942,0.062408991173274975,0.09236249036263694
4526993,"010100002040710000F0D1E506079F004139EECA3A86C51B41",3780,0.1821247892074199,15470,0.7453625632377741,1505,0.07251264755480608,20755,0.6549110346609348,0.6797254651134986,0.6458387784998807,0.024814430452563818,0.009072256161054115
4746499,"010100002040710000CAD593613A830041E92BE74078DA1B41",22110,0.12503888024883358,141625,0.8009331259720062,13090,0.07402799377916018,176825,0.5738871811799012,0.6516983727453005,0.6063450703739047,0.07781119156539928,0.0324578891940035
6315590,"010100002040710000A4F6630E68710041FF4ED30D54CC1B41",19635,0.2354881266490765,55605,0.66688654353562,8140,0.09762532981530343,83380,0.7626478875966897,0.6516983727453005,0.7675097938318464,0.11094951485138915,0.004861906235156699
6315598,"010100002040710000F1C717357CDB00416E3054EC0BCE1B41",26910,0.13084702907711757,153855,0.7481036662452591,24895,0.12104930467762326,205660,0.6725025328343204,0.583678057436428,0.7707483092951708,0.0888244753978924,0.09824577646085042
6315606,"010100002040710000EE22C9ADB86D004162F81B28E6DA1B41",18205,0.13449817147501017,107635,0.7952052011377488,9515,0.07029662738724096,135355,0.5813660904789338,0.6516983727453005,0.6063450703739047,0.07033228226636667,0.024978979894970887
6315660,"010100002040710000FF3A6C1C276A0041E29A5B7FE1ED1B41",22100,0.12719790497568276,136110,0.7833894500561167,15535,0.08941264496820052,173745,0.6093277151656052,0.6353627822465662,0.5240328490939813,0.026035067080960927,0.08529486607162395
11180220,"010100002040710000780D4409F0B4004112EDD0CD88E71B41",38060,0.13333333333333333,225720,0.7907514450867053,21670,0.07591522157996146,285450,0.5916733673000896,0.6847401462819839,0.6777243161206824,0.0930667789818943,0.08605094882059283
11957655,"010100002040710000D6583131AEBF00419E82BB2133091C41",0,0.0,50,0.5,50,0.5,100,0.6309297535714574,0.7789330273197645,0.8620485698650453,0.14800327374830713,0.23111881629358788
20986681,"0101000020407100009D65E11C1AAB0041431AE9B360DF1B41",36135,0.10463449593884376,283195,0.8200350374263418,26015,0.07533046663481446,345345,0.5403963664547814,0.6847401462819839,0.5418528033609943,0.14434377982720248,0.001456436906212888
20986715,"010100002040710000BADB5E44E8B60041078315D215C31B41",8415,0.07680722891566265,87010,0.7941767068273092,14135,0.1290160642570281,109560,0.5865047589195298,0.4575647146001562,0.6469377313914519,0.12894004431937361,0.06043297247192214
20986716,"01010000204071000077398D7C5CB80041133DFD884FC31B41",9570,0.08033240997229917,94435,0.7927054478301016,15125,0.12696214219759927,119130,0.5905140232838829,0.4575647146001562,0.48504419045088903,0.13294930868372673,0.10546983283299388
22677519,"010100002040710000863D53D530670041D3626EE72DEF1B41",24830,0.12746079412746078,151905,0.7797797797797797,18070,0.09275942609275943,194805,0.6163103232059279,0.6353627822465662,0.5240328490939813,0.019052459040638237,0.09227747411194664
22900357,"010100002040710000CE3850B856D8FF40676B2D5BA9E31B41",10575,0.2300163132137031,31650,0.6884176182707994,3750,0.08156606851549755,45975,0.7277298297135201,0.6884161193992822,0.7049683119581,0.039313710314237915,0.022761517755420124
22910634,"01010000204071000025F9E9EDC37B0041098AA085BAAF1B41",13965,0.2063081695966908,49000,0.7238883143743536,4725,0.06980351602895553,67690,0.6784531214151392,0.6797254651134986,0.6763681553868278,0.0012723436983593794,0.00208496602831143
22910635,"010100002040710000A684AA4C5B790041176C6F9A9FB11B41",15610,0.19982078853046595,56910,0.728494623655914,5600,0.07168458781362007,78120,0.6749154934202705,0.6797254651134986,0.6763681553868278,0.0048099716932281655,0.001452661966557356
22960346,"01010000204071000086B2EF47B57C0041691055E97BB01B41",14070,0.20594262295081966,49455,0.7238729508196722,4795,0.0701844262295082,68320,0.6788451714951651,0.6797254651134986,0.6763681553868278,0.0008802936183335275,0.002477016108337282
22960347,"01010000204071000012383490297E00412884A5C633AF1B41",12705,0.20450704225352112,45220,0.727887323943662,4200,0.0676056338028169,62125,0.6716668159429808,0.6797254651134986,0.6763681553868278,0.008058649170517795,0.004701339443846986
22960661,"0101000020407100009E099EE21E7F0041A551903529B11B41",12320,0.1985335589396503,45465,0.7326565143824028,4270,0.06880992667794698,62055,0.6672648927978438,0.6797254651134986,0.6763681553868278,0.012460572315654783,0.009103262588983974
22996032,"0101000020407100004427F913BE650041C281787129BF1B41",9380,0.17413905133203378,39445,0.7322936972059779,5040,0.0935672514619883,53865,0.6865106782314844,0.6797254651134986,0.6447841279243715,0.0067852131179857444,0.04172655030711292
23996958,"0101000020407100004CA0287EACA700410F6DF11FF6F31B41",11200,0.14195183776932827,58500,0.7414448669201521,9200,0.11660329531051965,78900,0.6822355760671723,0.7789330273197645,0.711534471260347,0.09669745125259221,0.029298895193174634
23996959,"0101000020407100008A81FCA011A70041750DE2DE75F21B41",11150,0.13850931677018632,60050,0.7459627329192546,9300,0.115527950310559,80500,0.6751895332745,0.7789330273197645,0.711534471260347,0.1037434940452645,0.036344937985846926
24281424,"010100002040710000EF5CC9B6E9850041D896105D5ACF1B41",11825,0.11678435632808257,81180,0.801738185768604,8250,0.08147745790331341,101255,0.5754963352032658,0.6516983727453005,0.641474781786024,0.0762020375420347,0.0659784465827582
24724883,"0101000020407100006717FF8B0C790041F06F47E102D11B41",22000,0.12015620306398318,147345,0.8047461700210273,13750,0.07509762691498949,183095,0.567848586549795,0.6516983727453005,0.5643310546377929,0.08384978619550554,0.003517531912002103
26622414,"0101000020407100001A8E336AC5AD00416C5812D073D51B41",17765,0.0665567690088605,225005,0.8429837214094374,24145,0.09045950958170204,266915,0.49307461363520905,0.4575647146001562,0.2668138055415702,0.03550989903505286,0.22626080809363885
26622680,"01010000204071000055748652488F004160C3FC119FDD1B41",21710,0.09405801182765418,188045,0.8147000844832442,21060,0.09124190368910166,230815,0.5532017853280361,0.6353627822465662,0.42290123311871675,0.08216099691853007,0.13030055220931935
26780748,"0101000020407100002EDB020A83AD004100D09DBF97D61B41",20625,0.07199078517949703,239965,0.8375887886350547,25905,0.09042042618544827,286495,0.5053408246745263,0.4575647146001562,0.2668138055415702,0.04777611007437016,0.23852701913295615
26780759,"010100002040710000D30F89BA9BB10041C2CC592248D11B41",11385,0.05322705065569555,180620,0.8444330161995371,21890,0.10233993314476729,213895,0.48441961738073014,0.4575647146001562,0.2668138055415702,0.026854902780573953,0.21760581183915995
26780765,"010100002040710000E76B9169B9B20041899073FDEBCF1B41",10670,0.05260303687635575,170995,0.8430043383947939,21175,0.10439262472885033,202840,0.48676963891707675,0.4575647146001562,0.2668138055415702,0.029204924316920566,0.21995583337550656
26781648,"010100002040710000D35A4E8A11B700412F6289DC7CC31B41",9130,0.07889733840304182,91795,0.7932509505703422,14795,0.12785171102661597,115720,0.5889919490634038,0.4575647146001562,0.48504419045088903,0.1314272344632476,0.10394775861251476
26943470,"01010000204071000012D6A3F57BB30041F8AA770F01CB1B41",9570,0.05727452271231073,139865,0.837063857801185,17655,0.10566161948650428,167090,0.5007692195256849,0.4575647146001562,0.6469377313914519,0.043204504925528686,0.14616851186576707
27004643,"010100002040710000A761C9FD619800419E8A8A494AE11B41",37765,0.10332562688956073,296660,0.8116663702649831,31070,0.08500800284545616,365495,0.5583847820467411,0.6353627822465662,0.42290123311871675,0.07697800019982504,0.1354835489280244
27129846,"0101000020407100000A0876092DA60041DFA4253F72E11B41",34485,0.09985666507405638,286110,0.8284758719541329,24750,0.0716674629718108,345345,0.5232594309745243,0.6847401462819839,0.5418528033609943,0.16148071530745955,0.018593372386469964
27467409,"0101000020407100003BB236DECDB60041A9719918E5CC1B41",12870,0.06281879194630872,171435,0.8367785234899329,20570,0.1004026845637584,204875,0.5040392938114432,0.4575647146001562,0.48504419045088903,0.046474579211287004,0.018995103360554155
28413655,"0101000020407100009A65D36BB26F0041172CA382DDD31B41",29810,0.1395109395109395,167530,0.7840411840411841,16335,0.07644787644787644,213675,0.6026634043036472,0.6516983727453005,0.5256416293301518,0.04903496844165334,0.07702177497349538
28565587,"01010000204071000038B28C16CD700041CAFE23CFCCBC1B41",9030,0.17574931880108993,38430,0.7479564032697548,3920,0.07629427792915532,51380,0.6545588412087657,0.6797254651134986,0.6447841279243715,0.0251666239047329,0.009774713284394276
28565594,"01010000204071000009287DB0D6700041C2BA485FE3BC1B41",9030,0.17574931880108993,38430,0.7479564032697548,3920,0.07629427792915532,51380,0.6545588412087657,0.6797254651134986,0.6447841279243715,0.0251666239047329,0.009774713284394276
28717193,"01010000204071000067DD276F4D6E0041789859F4DAB91B41",10745,0.1764367816091954,46095,0.756896551724138,4060,0.06666666666666667,60900,0.6348329830396577,0.6797254651134986,0.6447841279243715,0.04489248207384089,0.009951144884713714
29986648,"010100002040710000BD8DB5A846760041CE995319BFD81B41",22715,0.12458521870286576,146465,0.8033182503770739,13145,0.07209653092006033,182325,0.5689065633371773,0.6516983727453005,0.6063450703739047,0.08279180940812325,0.037438507036727464
29986846,"010100002040710000012AE70C777C0041D3DCFBFD22D81B41",22770,0.1233611442193087,148060,0.8021454112038141,13750,0.07449344457687723,184580,0.5720474951041348,0.6516983727453005,0.6063450703739047,0.07965087764116574,0.03429757526976995
30250065,"010100002040710000FD569EC6877F00414AAA5FCAB2D31B41",22605,0.12316451902906803,147180,0.8019178903206473,13750,0.0749175906502847,183535,0.5726286881158649,0.6516983727453005,0.5643310546377929,0.07906968462943564,0.008297633478071997
30255230,"0101000020407100005D181B3AD87D004170D16AA733D71B41",23045,0.12341678939617085,149820,0.8023564064801179,13860,0.07422680412371134,186725,0.5715650385733643,0.6516983727453005,0.5643310546377929,0.08013333417193624,0.0072339839355713975
30411441,"010100002040710000C04090FA2B6C0041833B8CE23FEF1B41",20345,0.12550120288692862,126945,0.7830793905372895,14820,0.09141940657578188,162110,0.6104538803730958,0.6353627822465662,0.5240328490939813,0.02490890187347039,0.08642103127911449
31021882,"010100002040710000A3CABFC96BD50041DD793E58B0DE1B41",16170,0.12039312039312039,105215,0.7833742833742834,12925,0.09623259623259624,134310,0.6111412775856517,0.6847401462819839,0.6224107655964163,0.07359886869633214,0.01126948801076455
31373059,"010100002040710000A74EBF7669F7FF4040B72931F3E61B41",10125,0.225752508361204,30675,0.6839464882943144,4050,0.0903010033444816,44850,0.7399735580921976,0.6884161193992822,0.7156011794763258,0.0515574386929154,0.024372378615871715
32622745,"010100002040710000634ABA4E3FD70041B896FE73D1A71B41",8680,0.1369949494949495,48120,0.759469696969697,6560,0.10353535353535354,63360,0.6518027598360722,0.6797862430577772,0.5807438094335059,0.027983483221705074,0.07105895040256627
32652906,"010100002040710000ED3BCD53FECB0041773EC81C5B9D1B41",9600,0.14466546112115733,49840,0.7510548523206751,6920,0.10427968655816756,66360,0.6648738318999838,0.6797862430577772,0.6960684424406962,0.014912411157793404,0.031194610540712375
32679997,"0101000020407100004318F2FD54C8004121B4917AD0A61B41",8360,0.1450381679389313,43480,0.7543372657876475,5800,0.10062456627342123,57640,0.6587977388241405,0.6797862430577772,0.5807438094335059,0.02098850423363674,0.0780539293906346
33658008,"010100002040710000CDA5DFE5829F0041C1EB27A718B41B41",11515,0.14570416297608504,58940,0.745792736935341,8575,0.10850310008857396,79030,0.673924271440734,0.6797254651134986,0.6949943339641933,0.00580119367276466,0.021070062523459332
33658030,"010100002040710000F35BBA4797A700414A707B4A89B41B41",15540,0.15310344827586206,74585,0.7348275862068966,11375,0.11206896551724138,101500,0.6908839658688214,0.6797254651134986,0.6949943339641933,0.011158500755322764,0.004110368095371908
33658032,"0101000020407100006AE57E82B6A3004111AF60A856B51B41",7875,0.15264586160108548,37345,0.7238805970149254,6370,0.12347354138398914,51590,0.7091657879593597,0.6797254651134986,0.6949943339641933,0.029440322845861067,0.014171453995166394
33686708,"01010000204071000093D3E7AB32AE004168F0385541CB1B41",5940,0.04580152671755725,109450,0.8439355385920272,14300,0.1102629346904156,129690,0.4801892384912556,0.4575647146001562,0.6469377313914519,0.022624523891099424,0.16674849290019633
33695348,"01010000204071000002779B3C19A7004114A1A320B1D01B41",8030,0.04591194968553459,149490,0.8547169811320755,17380,0.09937106918238994,174900,0.4597354571193791,0.4575647146001562,0.33585112197693456,0.00217074251922289,0.12388433514244451
33696125,"010100002040710000C8DC622084A8004186731983F2D01B41",9570,0.04891762721394433,166870,0.8529659825695811,19195,0.09811639021647456,195635,0.4651811688843092,0.4575647146001562,0.33585112197693456,0.007616454284153029,0.12933004690737465
34032884,"010100002040710000FF8073053B9800410C3815EFC3D01B41",1375,0.022482014388489208,54945,0.8983812949640287,4840,0.07913669064748201,61160,0.3480097079665526,0.4575647146001562,0.32887542754330196,0.10955500663360357,0.01913428042325066
34044172,"0101000020407100002B6FC89FDBA90041C059E0DA08D51B41",16610,0.06390181972069403,220440,0.8480744815911976,22880,0.08802369868810833,259930,0.4818972619272388,0.4575647146001562,0.2668138055415702,0.02433254732708262,0.21508345638566861
34044575,"01010000204071000062A9B1A7F96500411F98FD00D4CB1B41",23265,0.20494186046511628,79860,0.7034883720930233,10395,0.09156976744186046,113520,0.7201540130416358,0.6516983727453005,0.7675097938318464,0.06845564029633533,0.04735578079021052
34044580,"010100002040710000338BB83A68780041B0CA8293F7B51B41",10045,0.17650676506765067,43120,0.7576875768757687,3745,0.06580565805658056,56910,0.6330162040337409,0.6797254651134986,0.6447841279243715,0.0467092610797577,0.011767923890630527
34044581,"0101000020407100002138C15C21A10041067B2E8348D01B41",2915,0.03151010701545779,80465,0.8697978596908442,9130,0.09869203329369798,92510,0.41763839005839193,0.4575647146001562,0.32887542754330196,0.03992632454176426,0.08876296251508997
34044582,"0101000020407100009200C5F313D6004153F18D85EFA51B41",9040,0.13746958637469586,49840,0.7579075425790754,6880,0.10462287104622871,65760,0.6545078841424211,0.6797862430577772,0.5807438094335059,0.025278358915356125,0.07376407470891522
34044583,"0101000020407100005394227848CF0041BF612FC845C41B41",17615,0.12055160142348754,111995,0.766459074733096,16510,0.11298932384341637,146120,0.6419693206206486,0.583678057436428,0.40333319889045427,0.05829126318422062,0.23863612173019433
34044584,"010100002040710000F002B08FDCB60041BFF16F9A58C61B41",10120,0.07275603005140371,112750,0.8105970739422697,16225,0.1166468960063266,139095,0.5566187041234627,0.4575647146001562,0.48504419045088903,0.09905398952330652,0.07157451367257367
34044585,"0101000020407100008FD8DF4070D1004105798B6032D01B41",30420,0.11510083620265617,203125,0.7685686178061978,30745,0.11633054599114609,264290,0.6384535024966266,0.583678057436428,0.6572020488871373,0.0547754450601986,0.018748546390510712
34044652,"010100002040710000FEE4D79E4A9500419D66BD2E2EDC1B41",13390,0.08356997971602434,134225,0.8377281947261663,12610,0.07870182555780933,160225,0.5059320198496327,0.6353627822465662,0.42290123311871675,0.12943076239693352,0.0830307867309159
34044662,"01010000204071000088A62D654AAF00418D237D52EED91B41",23870,0.07953087777166941,251955,0.839472237493128,24310,0.08099688473520249,300135,0.5022760733744501,0.4575647146001562,0.4276112154107942,0.04471135877429394,0.0746648579636559
34044663,"010100002040710000DE618536F89F0041131FF6D655F91B41",17100,0.14571793779292713,83500,0.7115466553046442,16750,0.14273540690242864,117350,0.7288160056827659,0.7789330273197645,0.6651875595274287,0.050117021636998604,0.06362844615533725
34044664,"0101000020407100007C28FEDEB7C700419535420657D41B41",29510,0.09594251901944209,247650,0.805156382079459,30420,0.0989010989010989,307580,0.5718153497471872,0.583678057436428,0.532307109554278,0.011862707689240803,0.039508240192909216
34044665,"010100002040710000BECA480426B6004169D8C281DBE61B41",38280,0.13335888101168805,227260,0.7917225522130676,21505,0.0749185667752443,287045,0.5895823485820192,0.6847401462819839,0.6777243161206824,0.09515779769996469,0.08814196753866321
34045194,"0101000020407100003CCC16D913C20041E61BDBF772FE1B41",17400,0.1856,63250,0.6746666666666666,13100,0.13973333333333332,93750,0.7765107626974316,0.7789330273197645,0.7839313354431213,0.0024222646223329702,0.007420572745689746
34045604,"01010000204071000044D19C992DD20041267F82D07AA51B41",9960,0.13895089285714285,54080,0.7544642857142857,7640,0.10658482142857142,71680,0.6603150375841897,0.6797862430577772,0.5807438094335059,0.019471205473587494,0.07957122815068385
34045950,"01010000204071000030806787C794FF40FEA274163CEE1B41",0,0,0,0,0,0,0,0,0.8326848836378368,0,0.8326848836378368,0
34045951,"010100002040710000A0DA54A71F990041E0AA3D213C071C41",28550,0.19662534435261708,98100,0.6756198347107438,18550,0.12775482093663912,145200,0.771521755564487,0.7789330273197645,0.7547243534412842,0.00741127175527756,0.016797402123202798
34046493,"01010000204071000046AA0857142400416A85342EE6CD1B41",43800,0.22556971803785245,138750,0.7145616067979915,11625,0.059868675164156046,194175,0.6777844090247117,0.6884161193992822,0.6782202229876008,0.010631710374570447,0.0004358139628890534
34111507,"0101000020407100006B88B52ED7AD0041396BFA73E8CB1B41",6490,0.0444779494911421,123365,0.8454579721070486,16060,0.11006407840180928,145915,0.4762914468578811,0.4575647146001562,0.6469377313914519,0.01872673225772492,0.17064628453357084
34113638,"010100002040710000BEDFD40C27B100416157E88E57C01B41",3135,0.1043956043956044,24805,0.826007326007326,2090,0.0695970695970696,30030,0.5272652316056227,0.4575647146001562,0.5320798701094078,0.06970051700546648,0.0048146385037851624
34148717,"01010000204071000084B88BD0DFBE0041A1F2061CCCE31B41",36520,0.13081166272655634,218075,0.7811268715524035,24585,0.08806146572104019,279180,0.6125795048867112,0.6847401462819839,0.6777243161206824,0.07216064139527267,0.0651448112339712
34203141,"0101000020407100005D25800FE4C10041048D46D4F8E41B41",30140,0.12936732766761094,182105,0.7816336166194523,20735,0.08899905571293673,232980,0.6120810055324721,0.6847401462819839,0.6777243161206824,0.07265914074951174,0.06564331058821027
34203206,"010100002040710000B578F6FA11C20041955F55DEB0E31B41",33385,0.12448728465955701,210760,0.7858900738310091,24035,0.08962264150943396,268180,0.6052269500099328,0.6847401462819839,0.6777243161206824,0.07951319627205111,0.07249736611074964
34218680,"010100002040710000C5D88B44A6C50041DB502509D4EF1B41",21505,0.199795605518651,72600,0.6745017884517118,13530,0.1257026060296372,107635,0.7719333937750127,0.6847401462819839,0.7409935985688316,0.08719324749302881,0.030939795206181064
34857813,"010100002040710000FBDCD3E817690041EBEC1D05C8B91B41",10885,0.17413213885778275,46760,0.748040313549832,4865,0.07782754759238522,62510,0.6555921033833837,0.6797254651134986,0.6447841279243715,0.024133361730114933,0.010807975459012242
34869638,"0101000020407100008C2E83B0096C004165DC457246BC1B41",8960,0.17939733707077785,37660,0.7540294323756132,3325,0.06657323055360898,49945,0.638523221780203,0.6797254651134986,0.6447841279243715,0.041202243333295585,0.00626090614416841
34869642,"010100002040710000BE5601D9D06A0041F1BB4E9AA2BD1B41",8960,0.17655172413793102,37765,0.7441379310344828,4025,0.07931034482758621,50750,0.6618194477069844,0.6797254651134986,0.6447841279243715,0.017906017406514207,0.017035319782612968
35070845,"01010000204071000094503F8BAFBB004150BEB519C0C41B41",11990,0.07997065297138664,120670,0.8048422597212033,17270,0.11518708730741012,149930,0.5695312639883007,0.4575647146001562,0.48504419045088903,0.11196654938814449,0.08448707353741164
35142657,"0101000020407100008C2A422B78950041DF26B500CDC01B41",3675,0.18356643356643357,14945,0.7465034965034965,1400,0.06993006993006994,20020,0.6512343378005809,0.6797254651134986,0.6458387784998807,0.028491127312917697,0.005395559300700237
35142812,"0101000020407100001A5A8CDF67AB00418EADA021D2C41B41",990,0.048,16555,0.8026666666666666,3080,0.14933333333333335,20625,0.5517522692238604,0.4575647146001562,0.5206305091848205,0.09418755462370426,0.031121760039039992
35303269,"010100002040710000E895C5E62EC0004156FB70C379D01B41",22220,0.07904519663470945,230670,0.8205830561533947,28215,0.10037174721189591,281105,0.5403180650368677,0.4575647146001562,0.6167481829830816,0.08275335043671156,0.0764301179462139
35303357,"01010000204071000081B5183512D70041F3D23277AFAB1B41",2760,0.09596662030598054,23040,0.8011126564673157,2960,0.10292072322670376,28760,0.5794516299934352,0.6797862430577772,0.5807438094335059,0.100334613064342,0.001292179440070651
35303424,"0101000020407100009C8600610FD90041AAFBC5FC0DA31B41",7560,0.13646209386281588,42680,0.7703971119133574,5160,0.09314079422382672,55400,0.631554140592631,0.6797862430577772,0.6960684424406962,0.0482321024651462,0.06451430184806517
35303468,"01010000204071000097BFB48CB8C700410CA374279B971B41",6280,0.17158469945355193,25920,0.7081967213114754,4400,0.12021857923497267,36600,0.7295352692533741,0.6797862430577772,0.6960684424406962,0.049749026195596846,0.033466826812677875
35303575,"010100002040710000FCB51EC399C200416ABE4FC6B9A01B41",1560,0.1291390728476821,9440,0.7814569536423841,1080,0.08940397350993377,12080,0.6125070696761957,0.6797862430577772,0.6960684424406962,0.06727917338158151,0.08356137276450049
35443427,"010100002040710000EF07C28D4CA000415EAB19D8F1D81B41",17435,0.07191470054446461,206965,0.8536751361161524,18040,0.07441016333938294,242440,0.4712165127194783,0.4575647146001562,0.48588128546539605,0.0136517981193221,0.014664772745917765
35443428,"01010000204071000064F1A78E729F0041A01A37D356DB1B41",17050,0.07908163265306123,182655,0.8471938775510204,15895,0.07372448979591836,215600,0.4854934546226171,0.4575647146001562,0.48588128546539605,0.02792874002246093,0.00038783084277893565
35600213,"01010000204071000041E8608A2DAD00411F9545AA9EB81B41",14280,0.15344114328695,67865,0.7292215118465588,10920,0.11733734486649117,93065,0.7002532707779103,0.6797254651134986,0.6949943339641933,0.020527805664411702,0.00525893681371703
36728355,"0101000020407100002B16EA12F5ED0041DEA550AC83E31B41",2255,0.15471698113207547,11385,0.7811320754716982,935,0.06415094339622641,14575,0.5988155836601784,0.6847401462819839,0.7510447443549587,0.08592456262180548,0.15222916069478032
36728707,"010100002040710000621CDEABF4F3004155D6E54B47E31B41",3630,0.22837370242214533,11495,0.7231833910034602,770,0.04844290657439446,15895,0.6538145643749347,0.6847401462819839,0.7510447443549587,0.030925581907049193,0.09723017998002403
37439742,"010100002040710000EECAB34B7DDC00417C3488C69ACB1B41",25415,0.12412698412698413,154570,0.7549206349206349,24765,0.12095238095238095,204750,0.6614889882573515,0.583678057436428,0.7707483092951708,0.0778109308209235,0.10925932103781932
40641562,"010100002040710000D651753C80130041657D2C6159C61B41",1500,0.17857142857142858,5160,0.6142857142857143,1740,0.20714285714285716,8400,0.8493351004433259,0.8326848836378368,0.4554859150035952,0.01665021680548917,0.39384918543973074
45755639,"0101000020407100000F0C87AC0F830041D5461E4D81D11B41",20405,0.12240184757505773,133430,0.8003959089409436,12870,0.07720224348399868,166705,0.5762231188721455,0.6516983727453005,0.5643310546377929,0.07547525387315501,0.011892064234352628
48273486,"010100002040710000B8FFA17AF2B10041D3EB9829839C1B41",12560,0.22004204625087595,39560,0.693062368605466,4960,0.08689558514365803,57080,0.7277553074740089,0.6797862430577772,0.7232593456842491,0.04796906441623161,0.00449596178975975
48273776,"010100002040710000EB9A585536A9004141BC82140E9C1B41",11000,0.2179080824088748,34840,0.6901743264659271,4640,0.0919175911251981,50480,0.7348739686002476,0.6797862430577772,0.7232593456842491,0.05508772554247032,0.011614622915998463
48274312,"010100002040710000FCC8BB3775B80041C8D891AC38A91B41",20800,0.1846590909090909,80200,0.7120028409090909,11640,0.10333806818181818,112640,0.7175726917499966,0.6797862430577772,0.7969415925500981,0.037786448692219365,0.0793689008001015
48275136,"010100002040710000E24ECE9B5AC00041B097FD1F8CB01B41",13840,0.14623837700760778,70960,0.7497886728655959,9840,0.10397295012679628,94640,0.6666715706909103,0.6797862430577772,0.4589453964298186,0.01311467236686692,0.20772617426109174
48275565,"0101000020407100007A826F5E2FA50041E21AA92BB5A31B41",16000,0.2271436683702442,47920,0.6802952867688813,6520,0.0925610448608745,70440,0.7455040846828397,0.6797862430577772,0.7792749142407315,0.06571784162506245,0.03377082955789179
48277880,"01010000204071000006345A7249BC0041EE25031EE6AC1B41",15440,0.1586518701191944,71320,0.7328401150842582,10560,0.10850801479654747,97320,0.6925653245003596,0.6797862430577772,0.7969415925500981,0.01277908144258233,0.10437626804973854
48345925,"0101000020407100009625BADCD4AB0041F1FEBC01ABAC1B41",21320,0.1774300932090546,86120,0.716711051930759,12720,0.10585885486018642,120160,0.7129485431115264,0.6797862430577772,0.739246363074346,0.033162300053749205,0.026297819962819546
48364386,"010100002040710000F79F8A949FA200411263B3700F9E1B41",10320,0.225130890052356,31200,0.680628272251309,4320,0.09424083769633508,45840,0.7465222152890068,0.6797862430577772,0.7232593456842491,0.06673597223122951,0.023262869604757652
49152238,"01010000204071000089A8EC100B6F0041579CCD7037CD1B41",21615,0.2206625491297024,66825,0.682201010668164,9515,0.09713644020213363,97955,0.747151288214385,0.6516983727453005,0.7675097938318464,0.09545291546908452,0.02035850561746133
49777929,"010100002040710000FE1703AD1D9B0041BFD130F19CBC1B41",3675,0.18356643356643357,14945,0.7465034965034965,1400,0.06993006993006994,20020,0.6512343378005809,0.6797254651134986,0.6458387784998807,0.028491127312917697,0.005395559300700237
51005993,"010100002040710000B301004986930041BC6142DF53DF1B41",31070,0.09954185755935027,253825,0.8132028321532695,27235,0.08725531028738026,312130,0.5558092928421912,0.6353627822465662,0.42290123311871675,0.07955348940437501,0.13290805972347441
51761653,"0101000020407100000A3962677B6A0041022B8915EEDA1B41",18700,0.13529645841623558,109670,0.7934739355352168,9845,0.07122960604854756,138215,0.5847080083106648,0.6516983727453005,0.6063450703739047,0.06699036443463569,0.021637062063239898
51771161,"0101000020407100000EAD484ACED40041DB667729E39C1B41",9480,0.14442413162705667,49840,0.7592931139549055,6320,0.09628275441803778,65640,0.6498124245546604,0.6797862430577772,0.6960684424406962,0.029973818503116867,0.04625601788603584
