"geometry","osm_id","osm_centroid","children","children_perc","adults","adults_perc","elderly","elderly_perc","total_pop","age_entropy_index","wijk_age_entropy_index","buurt_age_entropy_index","abs_wijk_diff","abs_buurt_diff"
"POINT(5.113379501438223 52.09175840397134)",4530728901,"0101000020407100003A80740654A10041EEDEEDBFAFD41B41",9570,0.05114638447971781305,162910,0.87066431510875955320,14630,0.07818930041152263374,187110,0.42956227931133106,0.4575647146001562,0.32887542754330196,0.028002435288825123,0.1006868517680291
"POINT(5.113692901438545 52.091874103971385)",4530728905,"0101000020407100005DB4EE3B00A200419899A0EAE2D41B41",10725,0.05132929718346933404,181500,0.86864964464332719137,16720,0.08002105817320347460,208945,0.4340309079945554,0.4575647146001562,0.32887542754330196,0.023533806605600782,0.10515548045125345
"POINT(5.112723901437549 52.091414303971135)",4530728906,"01010000204071000036E19F6FEB9F00410754AD4A17D41B41",9295,0.05084235860409145608,159225,0.87093862815884476534,14300,0.07821901323706377858,182820,0.428842167506743,0.4575647146001562,0.32887542754330196,0.02872254709341321,0.09996673996344102
"POINT(5.113800301438653 52.091917303971464)",4530728907,"010100002040710000B741B6423BA20041800BFA07F6D41B41",10725,0.05132929718346933404,181500,0.86864964464332719137,16720,0.08002105817320347460,208945,0.4340309079945554,0.4575647146001562,0.32887542754330196,0.023533806605600782,0.10515548045125345
"POINT(5.113705101438547 52.091709103971354)",4530728908,"0101000020407100009982A45E06A200414ECA247999D41B41",10725,0.05132929718346933404,181500,0.86864964464332719137,16720,0.08002105817320347460,208945,0.4340309079945554,0.4575647146001562,0.32887542754330196,0.023533806605600782,0.10515548045125345
"POINT(5.114099801438932 52.091408103971155)",4530728912,"010100002040710000688E98C1DDA200415DAD551C13D41B41",10725,0.05128879537085744345,181720,0.86901630720673329826,16665,0.07969489742240925829,209110,0.4332179689618084,0.4575647146001562,0.32887542754330196,0.024346745638347767,0.10434254141850646
"POINT(5.113722101438569 52.09179280397136)",4530728989,"010100002040710000FB836FF80FA20041CEEF7EB4BED41B41",10725,0.05132929718346933404,181500,0.86864964464332719137,16720,0.08002105817320347460,208945,0.4340309079945554,0.4575647146001562,0.32887542754330196,0.023533806605600782,0.10515548045125345
"POINT(5.113767901438614 52.091809303971374)",4530729001,"010100002040710000E076B02229A20041D7793800C6D41B41",10725,0.05132929718346933404,181500,0.86864964464332719137,16720,0.08002105817320347460,208945,0.4340309079945554,0.4575647146001562,0.32887542754330196,0.023533806605600782,0.10515548045125345
"POINT(5.114051801438904 52.09189790397143)",4530729007,"010100002040710000963D6514C5A2004176A95923EDD41B41",12320,0.05434255215914604561,195855,0.86390101892285298399,18535,0.08175642891800097040,226710,0.4454483397269294,0.4575647146001562,0.32887542754330196,0.01211637487322681,0.11657291218362742
"POINT(5.093622601418256 52.08844720396947)",4544895217,"0101000020407100004794AE6CF87600417B00EE4E03CF1B41",19195,0.11633333333333333333,133430,0.80866666666666666667,12375,0.07500000000000000000,165000,0.5609556223912259,0.6516983727453005,0.5643310546377929,0.09074275035407464,0.0033754322465670006
"POINT(5.121471001445664 52.07613210396165)",4580064443,"01010000204071000088B7904B75B20041CA1034467DB91B41",13840,0.14798973481608212147,68920,0.73695466210436270317,10760,0.11505560307955517536,93520,0.6885779411693227,0.6797862430577772,0.4589453964298186,0.008791698111545454,0.22963254473950412
"POINT(5.093831801417829 52.07390360396051)",4583148459,"01010000204071000066C935D736770041B27D13B0BAB51B41",9625,0.18104015799868334431,39935,0.75115207373271889401,3605,0.06780776826859776169,53165,0.643375541606367,0.6797254651134986,0.6447841279243715,0.03634992350713162,0.0014085863180044456
"POINT(5.095339201419361 52.074374403960796)",4583148464,"010100002040710000217EA148737A004138FF438B8AB61B41",8995,0.17810117810117810118,38115,0.75467775467775467775,3395,0.06722106722106722107,50505,0.638253069174643,0.6797254651134986,0.6447841279243715,0.041472395938855655,0.00653105874972848
"POINT(5.094411401418423 52.07419310396069)",4583148466,"0101000020407100000A2E56C57578004154632DE23AB61B41",10045,0.17650676506765067651,43120,0.75768757687576875769,3745,0.06580565805658056581,56910,0.6330162040337409,0.6797254651134986,0.6447841279243715,0.0467092610797577,0.011767923890630527
"POINT(5.094804901418816 52.07418720396067)",4583148467,"0101000020407100007218F2914D7900410DFBB7D237B61B41",9625,0.18104015799868334431,39935,0.75115207373271889401,3605,0.06780776826859776169,53165,0.643375541606367,0.6797254651134986,0.6447841279243715,0.03634992350713162,0.0014085863180044456
"POINT(5.094928501418946 52.07423020396069)",4583148470,"0101000020407100007FECA283917900417B13B8D24AB61B41",9625,0.18104015799868334431,39935,0.75115207373271889401,3605,0.06780776826859776169,53165,0.643375541606367,0.6797254651134986,0.6447841279243715,0.03634992350713162,0.0014085863180044456
"POINT(5.094658101418668 52.07413450396063)",4583148471,"010100002040710000FABDE1DDFC780041C3CF2F8820B61B41",9625,0.18104015799868334431,39935,0.75115207373271889401,3605,0.06780776826859776169,53165,0.643375541606367,0.6797254651134986,0.6447841279243715,0.03634992350713162,0.0014085863180044456
"POINT(5.102629801426123 52.061633503952855)",4583149303,"010100002040710000925B4678E5890041CB6E667E5CA01B41",6230,0.21266427718040621266,21140,0.72162485065710872162,1925,0.06571087216248506571,29295,0.6767994423756101,0.6797254651134986,0.1286502837840284,0.002926022737888556,0.5481491585915816
"POINT(5.032443701358033 52.11458370398593)",4583318294,"010100002040710000B2E487D6C4E8FF4039BDEECBBDFC1B41",0,0E-20,75,1.00000000000000000000,0,0E-20,75,-0,0.6884161193992822,0.6309297535714574,0.6884161193992822,0.6309297535714574
"POINT(5.085305601409858 52.08724310396881)",4583402297,"0101000020407100005C1E60DA2365004191434FCAF4CC1B41",23705,0.20102611940298507463,83655,0.70942164179104477612,10560,0.08955223880597014925,117920,0.7119363622167347,0.6516983727453005,0.7675097938318464,0.06023798947143422,0.055573431615111635
"POINT(5.085830901410667 52.09368880397274)",4584028557,"0101000020407100001C7E03AF5B6600419C0D6DBF28D81B41",33825,0.17050180205156639867,149710,0.75464374826725810923,14850,0.07485444968117549210,198385,0.6445377634909798,0.6516983727453005,0.5256416293301518,0.007160609254320716,0.118896134160828
"POINT(5.137657601462382 52.08713350396829)",4585869066,"01010000204071000022B21F5244D500417E94CA878DCC1B41",28405,0.12355103194797851286,174200,0.75770426915465083404,27300,0.11874469889737065310,229905,0.6568383498812234,0.583678057436428,0.7707483092951708,0.07316029244479538,0.11390995941394744
"POINT(5.134120001458981 52.090513603970436)",4585987535,"010100002040710000C67B0A1EBBCD00418D40CD2571D21B41",28730,0.10586826347305389222,213070,0.78514970059880239521,29575,0.10898203592814371257,271375,0.6091437086357211,0.583678057436428,0.532307109554278,0.025465651199293116,0.07683659908144314
"POINT(5.14138970146646 52.09479400397303)",4585987782,"01010000204071000072D43DBA59DD00412E504A3BDBD91B41",19370,0.12360016590626296143,120770,0.77063459145582745749,16575,0.10576524263790958109,156715,0.6342531497859084,0.583678057436428,0.7707483092951708,0.05057509234948043,0.1364951595092624
"POINT(5.129265901454194 52.09246410397162)",4586040570,"010100002040710000903023F45BC30041A03977DED9D51B41",34125,0.08927053222241115457,312455,0.81737799693929603809,35685,0.09335147083829280735,382265,0.5478588625450388,0.583678057436428,0.532307109554278,0.03581919489138918,0.015551752990760837
"POINT(5.12207310144699 52.09274850397188)",4600334438,"010100002040710000FC1A0A7FF5B30041E77A5F895FD61B41",21945,0.07431551499348109518,246125,0.83348854535295213261,27225,0.09219593965356677221,295295,0.514072519290863,0.4575647146001562,0.2668138055415702,0.056507804690706764,0.24725871374929276
"POINT(5.118025101442926 52.09268810397187)",4607927019,"01010000204071000007C61C094AAB00413C1EF0BC48D61B41",17050,0.06576156130674586339,219285,0.84577853203224437845,22935,0.08845990666100975817,259270,0.48714548491539705,0.4575647146001562,0.2668138055415702,0.029580770315240867,0.22033167937382686
"POINT(5.114953301439831 52.09246610397178)",4607927042,"010100002040710000443F4D38B5A4004126FF3114E9D51B41",15455,0.06205830388692579505,212740,0.85424028268551236749,20845,0.08370141342756183746,249040,0.4685028304678612,0.4575647146001562,0.33585112197693456,0.01093811586770499,0.1326517084909266
"POINT(5.120659501445605 52.09351990397237)",4608084870,"01010000204071000038E45F07F1B00041CB323441B8D71B41",23705,0.07725398816992292526,256850,0.83706757483419967736,26290,0.08567843699587739738,306845,0.5072025327211321,0.4575647146001562,0.2668138055415702,0.04963781812097595,0.24038872717956195
"POINT(5.111493001436624 52.09852910397554)",4608281283,"010100002040710000F771C1A1609D0041068128E776E01B41",38350,0.10268012530455969370,305630,0.81830838844413505047,29510,0.07901148625130525583,373490,0.5446342596148108,0.6353627822465662,0.42290123311871675,0.09072852263175535,0.12173302649609408
"POINT(5.135924101459675 52.06460430395438)",4610029244,"010100002040710000A8A4CD7748D10041DEEAFCE964A51B41",9720,0.14111498257839721254,51840,0.75261324041811846690,7320,0.10627177700348432056,68880,0.6630723788024873,0.6797862430577772,0.5807438094335059,0.01671386425528998,0.08232856936898136
"POINT(5.09847510142373 52.102326803977974)",4614913096,"0101000020407100007C46F21B8E8100413E2A8EE01EE71B41",31005,0.12454308093994778068,193440,0.77702349869451697128,24505,0.09843342036553524804,248950,0.6223058365178954,0.6353627822465662,0.5377755822109322,0.013056945728670777,0.08453025430696315
"POINT(5.087259001412362 52.09970800397645)",4614913188,"0101000020407100008AB7DDBA806900419153EBE09DE21B41",4345,0.14132379248658318426,23485,0.76386404293381037567,2915,0.09481216457960644007,30745,0.6423112548368821,0.6516983727453005,0.6604573867028367,0.009387117908418396,0.018146131865954596
"POINT(5.088803801414944 52.12323650399088)",4615024162,"0101000020407100000182B191256D0041A21A4D27830B1C41",10250,0.18077601410934744268,36400,0.64197530864197530864,10050,0.17724867724867724868,56700,0.8195972655893908,0.7789330273197645,0.7298466991620975,0.040664238269626285,0.08975056642729329
"POINT(5.091762501417971 52.124569303991635)",4615029301,"0101000020407100004297F25A7F7300419FDFE5FBD00D1C41",12950,0.19002201027146001467,44950,0.65957446808510638298,10250,0.15040352164343360235,68150,0.7964335692775238,0.7789330273197645,0.7298466991620975,0.017500541957759297,0.0665868701154263
"POINT(5.09228550141851 52.1249460039919)",4615029302,"010100002040710000BCD78A3D9F740041B15DFF0B780E1C41",13100,0.18930635838150289017,45700,0.66040462427745664740,10400,0.15028901734104046243,69200,0.7954670951925988,0.7789330273197645,0.7298466991620975,0.01653406787283429,0.0656203960305013
"POINT(5.093489001419784 52.12643300399281)",4615029307,"010100002040710000B3D1C6EB3777004147DEEB7A0C111C41",9850,0.18549905838041431262,34900,0.65725047080979284369,8350,0.15725047080979284369,53100,0.8003304433219619,0.7789330273197645,0.7298466991620975,0.021397416002197356,0.07048374415986436
"POINT(5.1366331014604 52.06488600395459)",4636048553,"010100002040710000BBC50047CED200413385AC9BE1A51B41",9760,0.13793103448275862069,53520,0.75635952515545505936,7480,0.10570944036178631995,70760,0.6571761688571094,0.6797862430577772,0.5807438094335059,0.02261007420066785,0.07643235942360349
"POINT(5.175782701500613 52.086505603967574)",4690121989,"01010000204071000008C88DEAEA2601419E45D6ED54CB1B41",0,0E-20,5525,1.00000000000000000000,0,0E-20,5525,-0,0.583678057436428,0.011468635625467653,0.583678057436428,0.011468635625467653
"POINT(5.04528370137032 52.10136680397773)",4716447627,"010100002040710000BACD97EBA60F004177EF6DF1B2E51B41",22200,0.24442609413707679604,62925,0.69281585466556564822,5700,0.06275805119735755574,90825,0.703031193790389,0.6884161193992822,0.6906972135407956,0.014615074391106875,0.012333980249593424
"POINT(5.045184601370213 52.10114370397759)",4716447628,"010100002040710000F03258AA6F0F0041E4D4ADC84FE51B41",21750,0.24451939291736930860,61500,0.69139966273187183811,5700,0.06408094435075885329,88950,0.7059974716831864,0.6884161193992822,0.6906972135407956,0.017581352283904228,0.015300258142390777
"POINT(5.045453601370494 52.1014071039778)",4716447629,"0101000020407100003CDA5B3704100041587EA4A8C4E51B41",22200,0.24442609413707679604,62925,0.69281585466556564822,5700,0.06275805119735755574,90825,0.703031193790389,0.6884161193992822,0.6906972135407956,0.014615074391106875,0.012333980249593424
"POINT(5.045116601370164 52.10155960397785)",4716447630,"0101000020407100009E6DE5224C0F004136A519F608E61B41",22200,0.24442609413707679604,62925,0.69281585466556564822,5700,0.06275805119735755574,90825,0.703031193790389,0.6884161193992822,0.6906972135407956,0.014615074391106875,0.012333980249593424
"POINT(5.046636801371686 52.10148040397782)",4716462137,"01010000204071000066C16F118D12004192159CC1E3E51B41",22200,0.24442609413707679604,62925,0.69281585466556564822,5700,0.06275805119735755574,90825,0.703031193790389,0.6884161193992822,0.6906972135407956,0.014615074391106875,0.012333980249593424
"POINT(5.04353430136856 52.101145103977636)",4716462138,"0101000020407100003282D816E70B00410B1CD88A52E51B41",21975,0.24851569126378286684,61950,0.70059372349448685327,4500,0.05089058524173027990,88425,0.6798050169981849,0.6884161193992822,0.6906972135407956,0.008611102401097304,0.010892196542610755
"POINT(5.043547601368576 52.101212803977695)",4716462139,"01010000204071000000E220AAEE0B0041BD8766A770E51B41",21975,0.24851569126378286684,61950,0.70059372349448685327,4500,0.05089058524173027990,88425,0.6798050169981849,0.6884161193992822,0.6906972135407956,0.008611102401097304,0.010892196542610755
"POINT(5.043574201368605 52.10127820397771)",4716462140,"0101000020407100003C023385FD0B0041175A81B98DE51B41",21975,0.24851569126378286684,61950,0.70059372349448685327,4500,0.05089058524173027990,88425,0.6798050169981849,0.6884161193992822,0.6906972135407956,0.008611102401097304,0.010892196542610755
"POINT(5.142309401467928 52.10752350398081)",4718460904,"010100002040710000D497EB1E78DF004134622676FBEF1B41",16280,0.18628067967275015733,58850,0.67337948395217117684,12265,0.14033983637507866583,87395,0.77817617383261,0.6847401462819839,0.7510447443549587,0.09343602755062608,0.027131429477651237
"POINT(5.03109590135593 52.09777480397565)",4721574216,"010100002040710000751F6AFE6CE2FF40D6A23D1287DF1B41",21120,0.28432956381260096931,49320,0.66397415185783521809,3840,0.05169628432956381260,74280,0.7123785416686012,0.8326848836378368,-0,0.12030634196923562,0.7123785416686012
"POINT(5.031138101355969 52.097778703975635)",4721574217,"0101000020407100000AEB2B4B9BE2FF405DD90AC088DF1B41",21120,0.28432956381260096931,49320,0.66397415185783521809,3840,0.05169628432956381260,74280,0.7123785416686012,0.8326848836378368,-0,0.12030634196923562,0.7123785416686012
"POINT(5.115441301440533 52.09731340397475)",4723124945,"01010000204071000034CD9EE7D0A50041B6A68CCB55DE1B41",27830,0.09556185080264400378,242165,0.83153918791312559018,21230,0.07289896128423040604,291225,0.5176314890905388,0.6847401462819839,0.5609439995073926,0.16710865719144508,0.0433125104168538
"POINT(5.096267301421139 52.09371880397272)",4729839718,"010100002040710000289E9747B57C004114C7E36E2AD81B41",22770,0.12336114421930870083,148060,0.80214541120381406436,13750,0.07449344457687723480,184580,0.5720474951041348,0.6516983727453005,0.6063450703739047,0.07965087764116574,0.03429757526976995
"POINT(5.097050101421918 52.093605103972635)",4729839721,"01010000204071000084C77306627E004149EB6DF9F6D71B41",23045,0.12341678939617083947,149820,0.80235640648011782032,13860,0.07422680412371134021,186725,0.5715650385733643,0.6516983727453005,0.6063450703739047,0.08013333417193624,0.034780031800540456
"POINT(5.098590901423456 52.09342220397247)",4729849487,"010100002040710000478C8F15AE810041CE2608E5A3D71B41",21890,0.12464766677106169746,140635,0.80081428124021296586,13090,0.07453805198872533667,175615,0.5743292855062667,0.6516983727453005,0.6063450703739047,0.0773690872390338,0.03201578486763801
"POINT(5.103908601429382 52.106974403980786)",4751581510,"0101000020407100009821F572408D004173BED75B2DEF1B41",40430,0.13130673421997044543,239915,0.77918513827316867216,27560,0.08950812750686088242,307905,0.6162451706257428,0.6353627822465662,0.7201924801877944,0.01911761162082337,0.10394730956205156
