"geometry","osm_id","osm_centroid","children","children_perc","adults","adults_perc","elderly","elderly_perc","total_pop","age_entropy_index"
"POINT(88267.8219499211 436998.24277143396)",1479163790,"010100002040710000E1F5B426BD8CF540251399F818AC1A41",1420,0.15219721329046087889,6905,0.74008574490889603430,1005,0.10771704180064308682,9330,0.6820433543058843
"POINT(88278.45153927708 436996.621038656)",1479165211,"010100002040710000BF3F8139678DF540B48EF17B12AC1A41",1420,0.15219721329046087889,6905,0.74008574490889603430,1005,0.10771704180064308682,9330,0.6820433543058843
"POINT(88724.47044807207 436927.2547987053)",1479172838,"010100002040710000C08EF48647A9F540A9F3E904FDAA1A41",2255,0.16240547353258912495,10305,0.74216780698595606770,1325,0.09542671948145480735,13885,0.6742074029599098
"POINT(89022.59313088699 436878.9159196121)",1479176295,"0101000020407100001ED0767DE9BBF540AFD4E6A93BAA1A41",2205,0.17832591993530125354,8850,0.71572988273352203801,1310,0.10594419733117670845,12365,0.7142328172189517
"POINT(89301.46962782378 436931.2122468839)",1479182432,"0101000020407100000777988357CDF540443F57D90CAB1A41",3945,0.17459614959061739323,16295,0.72117725160433724275,2355,0.10422659880504536402,22595,0.7064607722875486
"POINT(89389.18470484675 436688.9410269252)",1479183571,"010100002040710000C3118DF4D2D2F540F28F9CC343A71A41",4235,0.18017443097213358860,16795,0.71452882365454158690,2475,0.10529674537332482451,23505,0.7154338166345665
"POINT(89990.96870060645 436903.7298391871)",1479192507,"0101000020407100000535CC7F6FF8F540C0F65AEB9EAA1A41",6730,0.17882290421150524777,27220,0.72326292015411186396,3685,0.09791417563438288827,37635,0.7005771091913598
"POINT(90171.24641149121 436877.4665559554)",1479193382,"010100002040710000022D4DF1B303F64029D8C0DD35AA1A41",7815,0.17280265339966832504,32980,0.72924267551133222775,4430,0.09795467108899944721,45225,0.6928776351154763
"POINT(90176.19494362581 436871.72770682385)",1479194258,"01010000204071000017357D1E0304F64046FA2BE91EAA1A41",7815,0.17280265339966832504,32980,0.72924267551133222775,4430,0.09795467108899944721,45225,0.6928776351154763
"POINT(90295.99024989309 436568.74990004)",1479200188,"0101000020407100009B4510D87F0BF640CCCBE5FF62A51A41",6005,0.16260492824262117520,27270,0.73842404549147034931,3655,0.09897102626590847549,36930,0.6810329295066097
"POINT(89565.82389632358 436098.0708495545)",1482519194,"01010000204071000051E9AD2EDDDDF5401EC98C48089E1A41",3365,0.16841841841841841842,14620,0.73173173173173173173,1995,0.09984984984984984985,19980,0.6905231678073822
"POINT(89492.85067334573 436195.3959121591)",1482519195,"01010000204071000078A75B9C4DD9F5403EFF69958D9F1A41",2220,0.16395864106351550960,9940,0.73412112259970457903,1380,0.10192023633677991137,13540,0.6882363264215252
"POINT(89584.87832328194 436077.44830438204)",1482519196,"010100002040710000B4B69C0D0EDFF540CE4D10CBB59D1A41",3365,0.16841841841841841842,14620,0.73173173173173173173,1995,0.09984984984984984985,19980,0.6905231678073822
"POINT(89923.77390335687 435739.9227827154)",1482519197,"010100002040710000807CE8613CF4F540C0F3EDB06F981A41",3350,0.17057026476578411405,14125,0.71919551934826883910,2165,0.11023421588594704684,19640,0.711640834454366
"POINT(89501.71010495798 436167.75200721)",1482519198,"0101000020407100003404975CDBD9F540952D0E021F9F1A41",1755,0.16658756525866160418,7745,0.73516848599905078310,1035,0.09824394874228761272,10535,0.6851354326515899
"POINT(89690.3635321327 435968.37286916445)",1482519199,"010100002040710000D01107D1A5E5F5400C6AD17D019C1A41",3350,0.16559565002471576866,14805,0.73183391003460207612,2075,0.10257043994068215522,20230,0.6916260657206171
"POINT(89797.96447174606 435845.4414936255)",1482519206,"010100002040710000F4EC796E5FECF540ACE716C4159A1A41",3615,0.16908325537885874649,15530,0.72637979420018709074,2235,0.10453695042095416277,21380,0.6997920227510281
"POINT(89639.22164908636 436023.00620996166)",1482519207,"01010000204071000092E9DF8B73E2F54079E75B06DC9C1A41",3630,0.16828929068150208623,15750,0.73018080667593880389,2190,0.10152990264255910987,21570,0.6933820521938234
"POINT(89835.28738318096 435810.65101117495)",1482519208,"0101000020407100003A1B1F99B4EEF54067ACA29A8A991A41",3260,0.16921879055281598754,13905,0.72177524007267064625,2100,0.10900596937451336621,19265,0.7077584655890053
"POINT(89625.79067654943 436046.8930892773)",1482519209,"01010000204071000018749CA69CE1F540DAFE85923B9D1A41",3365,0.16841841841841841842,14620,0.73173173173173173173,1995,0.09984984984984984985,19980,0.6905231678073822
"POINT(90999.75186684502 435547.0092137698)",1482575920,"0101000020407100006587A5077C37F640A0556F096C951A41",1850,0.12865090403337969402,11035,0.76738525730180806676,1495,0.10396383866481223922,14380,0.6392976865787148
"POINT(90966.81043325104 435838.7973323139)",1482575940,"0101000020407100004DDB88F76C35F640D1E17730FB991A41",2820,0.13174491941135248774,16480,0.76991357159542163046,2105,0.09834150899322588180,21405,0.6339190035522239
"POINT(90990.99701001093 435708.87158508063)",1482576006,"010100002040710000ECC4C0F3EF36F640A4CC807CF3971A41",2450,0.12956107879428873612,14540,0.76890534108937070333,1920,0.10153358011634056055,18910,0.6363249982762436
"POINT(91018.8361823843 435736.33241340256)",1482576007,"010100002040710000A1C70061AD38F640D32D645461981A41",2940,0.13455377574370709382,16650,0.76201372997711670481,2260,0.10343249427917620137,21850,0.6477866962558166
"POINT(91090.43063705385 437127.58149589604)",1482616018,"010100002040710000ECADE3E3263DF64001A973531EAE1A41",4945,0.14175146911279919736,26315,0.75433567435860685108,3625,0.10391285652859395156,34885,0.6598118795423927
"POINT(93114.49673576235 437169.08065913187)",1482724566,"010100002040710000E132A1F2A7BBF640B64E9852C4AE1A41",1250,0.06985191394244202291,14665,0.81950265437272981280,1980,0.11064543168482816429,17895,0.5394151954786595
"POINT(89625.34749160596 436920.4803187861)",1484770187,"010100002040710000B45B538F95E1F54018B0D8EBE1AA1A41",5125,0.17872711421098517873,20565,0.71717523975588491718,2985,0.10409764603312990410,28675,0.7115128458532289
"POINT(91267.78669774055 435292.7334579707)",1490800690,"010100002040710000B85E50963C48F640359B0FEF72911A41",1120,0.12036539494895217625,7245,0.77861364857603439011,940,0.10102095647501343364,9305,0.6201133341502097
"POINT(90312.55021286372 436854.16174740205)",1496423806,"010100002040710000F800ACCD880CF640681CA1A5D8A91A41",7530,0.16934667716181266164,32630,0.73383560103452153379,4305,0.09681772180366580457,44465,0.6862197940957816
"POINT(90284.00018460445 436859.87205529667)",1496425959,"0101000020407100006192C100C00AF6404E10FC7CEFA91A41",7795,0.17006654303479873459,33600,0.73306425220901058143,4440,0.09686920475619068398,45835,0.6872737558584325
"POINT(91411.26946896028 437106.622618567)",1498655470,"0101000020407100003BAFBE4F3451F640BDB88F7DCAAD1A41",4445,0.13075452272392998970,25670,0.75511104574202088542,3880,0.11413443153404912487,33995,0.6606787332879533
"POINT(91397.86281406085 437104.16721083794)",1498661246,"010100002040710000DE1D16CE5D50F640625139ABC0AD1A41",4160,0.13318392828557707700,23665,0.75764366896110132864,3410,0.10917240275332159437,31235,0.6558983757956359
"POINT(91392.07115290654 437141.0706265471)",1498663775,"010100002040710000EA3A71230150F6405853524854AE1A41",4045,0.13481086485585735711,22790,0.75954007665389101816,3170,0.10564905849025162473,30005,0.6521963725548249
"POINT(91368.91598152794 437138.13847622025)",1498665369,"010100002040710000243FDCA78E4EF640D5B5CC8D48AE1A41",4045,0.13481086485585735711,22790,0.75954007665389101816,3170,0.10564905849025162473,30005,0.6521963725548249
"POINT(91370.86442487576 437096.61067701003)",1498666128,"010100002040710000B42DAFD4AD4EF6406A505571A2AD1A41",4375,0.13377159455740712429,24685,0.75477755694847882587,3645,0.11145084849411404984,32705,0.6608185019616186
"POINT(91304.34426630438 437081.43502580083)",1498666839,"01010000204071000067621D82854AF6404E6777BD65AD1A41",4580,0.13624869849769448163,25380,0.75502008032128514056,3655,0.10873122118102037781,33615,0.659933391794624
"POINT(91306.10831291876 437122.6930290608)",1498667126,"010100002040710000BD53A6BBA14AF640FD68A9C50AAE1A41",4045,0.13481086485585735711,22790,0.75954007665389101816,3170,0.10564905849025162473,30005,0.6521963725548249
"POINT(91263.35085936094 437071.7207386973)",1498670709,"0101000020407100008CB41E9DF547F640375309E23EAD1A41",4660,0.13695811903012490816,25700,0.75532696546656869949,3665,0.10771491550330639236,34025,0.6592403173996696
"POINT(90760.72598612157 436937.0648121619)",1498694638,"010100002040710000989FA39D8B28F6408F1E5E4224AB1A41",6035,0.15417039213181760123,29310,0.74875463022097330438,3800,0.09707497764720909439,39145,0.6656622533292231
"POINT(90768.0037505329 436941.1995139586)",1498696043,"01010000204071000002B85C0F0029F6401D634DCC34AB1A41",5965,0.15346025212245948032,29115,0.74903524569076408541,3790,0.09750450218677643427,38870,0.6654370385529954
"POINT(90953.10190098287 436958.07461659703)",1498704962,"010100002040710000CEEC62A19134F640104B684C78AB1A41",5705,0.14705503286505993040,29120,0.75061219229282123985,3970,0.10233277484211882975,38795,0.6649227319569035
"POINT(91066.01164626339 437038.7455846774)",1498707467,"01010000204071000006FEB32FA03BF640B78C7AFBBAAC1A41",5050,0.14356787491115849325,26470,0.75252309879175550817,3655,0.10390902629708599858,35175,0.6625564674565776
"POINT(91078.32941059227 437044.2627771455)",1498708883,"0101000020407100008C0A4445653CF640B873150DD1AC1A41",5050,0.14356787491115849325,26470,0.75252309879175550817,3655,0.10390902629708599858,35175,0.6625564674565776
"POINT(91107.09387040952 437055.3557575085)",1498716993,"0101000020407100002F427E80313EF64041B24B6CFDAC1A41",5050,0.14356787491115849325,26470,0.75252309879175550817,3655,0.10390902629708599858,35175,0.6625564674565776
"POINT(91098.04357293091 437052.46717209986)",1498717747,"010100002040710000948779B2A03DF640EA5C62DEF1AC1A41",5050,0.14356787491115849325,26470,0.75252309879175550817,3655,0.10390902629708599858,35175,0.6625564674565776
"POINT(90782.28434795202 436906.6341856504)",1498725718,"0101000020407100002A70B08CE429F64090F66789AAAA1A41",5980,0.15309779825908858167,29260,0.74910394265232974910,3820,0.09779825908858166923,39060,0.6654583831740961
"POINT(90729.87316435283 436881.38205047767)",1498729214,"010100002040710000372F7BF89D26F6408C3D388745AA1A41",5630,0.15411990145086230495,27475,0.75212154393649055571,3425,0.09375855461264713934,36530,0.6593635078567043
"POINT(90716.30913191 436875.3253845466)",1498731500,"0101000020407100003A4D34F2C425F640499B314D2DAA1A41",5630,0.15411990145086230495,27475,0.75212154393649055571,3425,0.09375855461264713934,36530,0.6593635078567043
"POINT(90668.50079545434 436854.9105177564)",1498732885,"01010000204071000026184203C822F64049C45EA4DBA91A41",5980,0.15420319752449716349,29090,0.75012893243940175348,3710,0.09566787003610108303,38780,0.6630823744491638
"POINT(90647.81211002998 436835.2596966265)",1498735801,"010100002040710000381667FE7C21F64097E9ED098DA91A41",5870,0.15775329212577264176,27805,0.74724536414942219833,3535,0.09500134372480515990,37210,0.666900924017648
"POINT(90463.98161810823 436847.7543006536)",1498741886,"0101000020407100008030B5B4FF15F640FA636704BFA91A41",6850,0.16328963051251489869,30935,0.73742550655542312277,4165,0.09928486293206197855,41950,0.6825477410335026
"POINT(90970.38908770794 436400.5108455463)",1498813963,"0101000020407100004E08B439A635F6404B181B0BC2A21A41",5870,0.14182169606185068857,31370,0.75791253926069098816,4150,0.10026576467745832327,41390,0.6532714277761841
"POINT(90960.6197429394 436424.32492766686)",1498814389,"0101000020407100008A9277EA0935F6409BD6B94C21A31A41",5870,0.14182169606185068857,31370,0.75791253926069098816,4150,0.10026576467745832327,41390,0.6532714277761841
"POINT(90981.28139251622 436434.3081840556)",1498816251,"010100002040710000687095805436F640E099943B49A31A41",4195,0.13760865999671969821,23420,0.76824667869443988847,2870,0.09414466130884041332,30485,0.6352791224810935
"POINT(91037.33072774556 436450.5371238421)",1498818877,"010100002040710000312DA94AD539F640DFCA03268AA31A41",4195,0.13760865999671969821,23420,0.76824667869443988847,2870,0.09414466130884041332,30485,0.6352791224810935
"POINT(91066.14738714248 436457.3676818025)",1498820012,"010100002040710000CD9EB25BA23BF64014948178A5A31A41",4195,0.13760865999671969821,23420,0.76824667869443988847,2870,0.09414466130884041332,30485,0.6352791224810935
"POINT(91069.58018430919 436429.84057008824)",1498820644,"0101000020407100009A576F48D93BF640BC67BE5C37A31A41",4195,0.13760865999671969821,23420,0.76824667869443988847,2870,0.09414466130884041332,30485,0.6352791224810935
"POINT(91084.10827535682 436462.81276668055)",1498822216,"010100002040710000C8F07EBBC13CF640A1E84540BBA31A41",4195,0.13760865999671969821,23420,0.76824667869443988847,2870,0.09414466130884041332,30485,0.6352791224810935
"POINT(91115.71601993975 436443.04823895945)",1498825087,"0101000020407100000853D174BB3EF640C58D65316CA31A41",4195,0.13760865999671969821,23420,0.76824667869443988847,2870,0.09414466130884041332,30485,0.6352791224810935
"POINT(91219.60167086686 436500.69430172385)",1498828736,"01010000204071000082A171A03945F640F607F7C652A41A41",4665,0.13720588235294117647,25835,0.75985294117647058824,3500,0.10294117647058823529,34000,0.6510520596413435
"POINT(91189.30262570814 436450.4538494636)",1498830562,"010100002040710000F60D8ED75443F640EEE9BDD089A31A41",4240,0.13697302535939266677,23655,0.76417380067840413503,3060,0.09885317396220319819,30955,0.6431647655528544
"POINT(91265.50256268549 436484.75410146127)",1498833526,"010100002040710000A62B7F0A1848F640682C330413A41A41",3510,0.13386727688787185355,19950,0.76086956521739130435,2760,0.10526315789473684211,26220,0.6500138781639885
"POINT(91260.10544998338 436509.4131303542)",1498834217,"0101000020407100006052ECAFC147F640C1A40BA775A41A41",3510,0.13386727688787185355,19950,0.76086956521739130435,2760,0.10526315789473684211,26220,0.6500138781639885
"POINT(91267.14864274734 436511.3261884672)",1498835510,"010100002040710000AA37D7603248F6407C59044E7DA41A41",3510,0.13386727688787185355,19950,0.76086956521739130435,2760,0.10526315789473684211,26220,0.6500138781639885
"POINT(91304.30761574212 436495.16395952995)",1498836203,"010100002040710000027CFEEB844AF640CC01E5A73CA41A41",3510,0.13386727688787185355,19950,0.76086956521739130435,2760,0.10526315789473684211,26220,0.6500138781639885
"POINT(91318.04599880677 436525.6989713196)",1498837821,"010100002040710000AC3E69BC604BF6403A23BFCBB6A41A41",3510,0.13386727688787185355,19950,0.76086956521739130435,2760,0.10526315789473684211,26220,0.6500138781639885
"POINT(91334.35214611347 436503.9053505886)",1498873748,"0101000020407100008CF663A2654CF6408639149F5FA41A41",3510,0.13386727688787185355,19950,0.76086956521739130435,2760,0.10526315789473684211,26220,0.6500138781639885
"POINT(91347.59739110491 436533.556574436)",1498874757,"010100002040710000A8F9E98E394DF64022A6EE39D6A41A41",3510,0.13386727688787185355,19950,0.76086956521739130435,2760,0.10526315789473684211,26220,0.6500138781639885
"POINT(91357.0052112879 436537.4424849624)",1498876518,"010100002040710000726E5815D04DF6402AC71AC5E5A41A41",3510,0.13386727688787185355,19950,0.76086956521739130435,2760,0.10526315789473684211,26220,0.6500138781639885
"POINT(92397.43934204224 435782.1546723851)",1500262225,"01010000204071000073858B07D78EF6400E70629E18991A41",305,0.06725468577728776185,3635,0.80154355016538037486,595,0.13120176405733186329,4535,0.5691962242141316
"POINT(92432.8326817518 435780.93293923006)",1500271583,"010100002040710000BF19AA520D91F640E96B54BB13991A41",365,0.06925996204933586338,4220,0.80075901328273244782,685,0.12998102466793168880,5270,0.5716758974064501
"POINT(92406.19052889186 435785.7726121956)",1500278546,"010100002040710000F805680C638FF640C2A6271727991A41",305,0.06725468577728776185,3635,0.80154355016538037486,595,0.13120176405733186329,4535,0.5691962242141316
"POINT(93989.499759986 437544.1016713467)",1500610988,"010100002040710000BC5304FF57F2F64094881C68A0B41A41",3470,0.10982750435195442317,24770,0.78398480772274094002,3355,0.10618768792530463681,31595,0.6112417610436319
"POINT(93107.37647557457 433529.3951362706)",1500973480,"01010000204071000088400B0636BBF6403F9A9E94E5751A41",4000,0.15955325089748703630,18970,0.75668129238133226964,2100,0.08376545672118069406,25070,0.6476618175669718
"POINT(99437.99849743754 434574.0014578558)",1501146370,"010100002040710000F672D8F9DF46F8400C2B7E0138861A41",720,0.19072847682119205298,2745,0.72715231788079470199,310,0.08211920529801324503,3775,0.6853804907153839
"POINT(93621.42419365971 441879.30008293747)",1538640699,"0101000020407100007A4A7FC956DBF6400AF148335DF81A41",1050,0.13461538461538461538,4365,0.55961538461538461538,2385,0.30576923076923076923,7800,0.8712100523919466
